Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
NaiveBayes_CostSensitive_iter24.csv,5,0.028846153846153848,0.3157894736842105,0.05286343612334802,0.02705274155218126,0.9650624547269485,0.47599095870775676,0.08658004701655916,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1.0,0.5567867036011079,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1.0,0.5429362880886427,0.10526315789473684,0.26315789473684204,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.4736842105263157,0.4736842105263157,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.9473684210526315,1.0,1.0,1,0.5429362880886427,
RandomForest_CostSensitive_iter20.csv,0,0.75,0.24324324324324326,0.3673469387755102,0.6694506273054263,0.8803284008676883,0.39125593926259217,0.42489400151310125,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.4594594594594595,0.4594594594594595,0.4864864864864865,0.5675675675675675,0.5945945945945946,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,0.6899004267425319,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.4594594594594595,0.4594594594594595,0.4864864864864865,0.5675675675675675,0.5945945945945946,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,0.6955903271692745,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.45945945945945943,0.45945945945945943,0.4864864864864865,0.5675675675675675,0.5945945945945946,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.918918918918919,0.9459459459459459,0.972972972972973,1,0.6955903271692745,
NaiveBayes_SMOTE_iter12.csv,2,0.04573170731707317,0.2777777777777778,0.07853403141361257,0.04199911812100166,0.881224515288596,0.4272086732933358,0.08496571162229526,0.18867924528301888,0.2641509433962264,0.2830188679245283,0.3018867924528302,0.3018867924528302,0.32075471698113206,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4339622641509434,0.5471698113207547,0.5660377358490566,0.660377358490566,0.6792452830188679,0.7547169811320755,0.8867924528301887,0.9056603773584906,0.9622641509433962,1.0,0.42303872889771593,0.18867924528301888,0.2641509433962264,0.2830188679245283,0.3018867924528302,0.3018867924528302,0.32075471698113206,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4339622641509434,0.5471698113207547,0.5660377358490566,0.660377358490566,0.6792452830188679,0.7547169811320755,0.8867924528301887,0.9056603773584906,0.9622641509433962,1.0,0.5362462760675273,0.18867924528301883,0.26415094339622636,0.28301886792452824,0.3018867924528301,0.3018867924528301,0.320754716981132,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4339622641509434,0.5471698113207547,0.5660377358490566,0.660377358490566,0.6792452830188679,0.7547169811320755,0.8867924528301887,0.9056603773584906,0.9622641509433962,1,0.5362462760675273,
RandomForest_iter26.csv,239,0.0,0.0,0.0,0.0003078453195671221,0.9413577144235795,0.0,-0.0009409070185741324,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.4230769230769231,0.5,0.5,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,1.0,0.5728744939271254,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.4230769230769231,0.5,0.5,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,1.0,0.5728744939271254,0.038461538461538436,0.038461538461538436,0.038461538461538436,0.07692307692307687,0.07692307692307687,0.42307692307692313,0.5,0.5,0.5384615384615384,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,1,0.5728744939271254,
RandomForest_iter22.csv,2023,0.0,0.0,0.0,7.285841787945574e-05,0.9556847804291158,0.0,-0.0004009221390027942,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.75,1.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.75,1.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.75,1,0.2894736842105263,
RandomForest_CostSensitive_iter18.csv,16,0.037037037037037035,0.07142857142857142,0.04878048780487805,0.01601044895272587,0.9145996518711925,0.13328278114792344,0.04742800101381,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.793233082706767,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.7819548872180451,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.5,0.5,0.5,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1,0.7819548872180451,
RandomForest_CostSensitive_iter24.csv,104,0.0,0.0,0.0,0.0002889865697294173,0.9555926573735447,0.0,-0.001633998500607062,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8947368421052632,1.0,1.0,1.0,0.5346260387811634,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8947368421052632,1.0,1.0,1.0,0.520775623268698,0.05263157894736836,0.05263157894736836,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.26315789473684204,0.3157894736842105,0.5789473684210527,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.8947368421052632,1.0,1.0,1,0.5207756232686981,
NaiveBayes_SMOTE_iter16.csv,34,0.034482758620689655,0.7142857142857143,0.06578947368421052,0.031225600208201778,0.9196650675195448,0.7972627586775497,0.14247265277658708,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,0.6090225563909775,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1.0,0.7092731829573935,0.2857142857142857,0.2857142857142857,0.33333333333333326,0.4285714285714286,0.4285714285714286,0.5238095238095238,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,1,0.7092731829573935,
RandomForest_CostSensitive_iter2.csv,532,0.0,0.0,0.0,0.0002950635862028267,0.9843699120807554,0.0,-0.00102821689000552,0.0,0.1,0.2,0.3,0.4,0.4,0.4,0.5,0.7,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.631578947368421,0.0,0.1,0.2,0.3,0.4,0.4,0.4,0.5,0.7,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.631578947368421,0.0,0.09999999999999998,0.19999999999999996,0.30000000000000004,0.4,0.4,0.4,0.5,0.7,0.8,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1,0.631578947368421,
IBk_BestFirst_iter16.csv,1,0.4,0.2857142857142857,0.3333333333333333,0.3593453889991347,0.9781560945273632,0.4442368086376495,0.3353437394029379,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.8596491228070174,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1.0,0.8446115288220554,0.4285714285714286,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,1,0.8446115288220554,
NaiveBayes_CostSensitive_iter20.csv,16,0.0473186119873817,0.40540540540540543,0.0847457627118644,0.04477830385503912,0.9323783442174005,0.5658335808545848,0.12037255883131119,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.24324324324324326,0.32432432432432434,0.32432432432432434,0.35135135135135137,0.3783783783783784,0.40540540540540543,0.40540540540540543,0.4864864864864865,0.5135135135135135,0.6756756756756757,0.7027027027027027,0.8108108108108109,0.8918918918918919,0.918918918918919,0.918918918918919,1.0,0.4964438122332859,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.24324324324324326,0.32432432432432434,0.32432432432432434,0.35135135135135137,0.3783783783783784,0.40540540540540543,0.40540540540540543,0.4864864864864865,0.5135135135135135,0.6756756756756757,0.7027027027027027,0.8108108108108109,0.8918918918918919,0.918918918918919,0.918918918918919,1.0,0.519203413940256,0.16216216216216217,0.16216216216216217,0.18918918918918926,0.2432432432432432,0.32432432432432434,0.32432432432432434,0.3513513513513513,0.3783783783783784,0.4054054054054055,0.4054054054054055,0.4864864864864865,0.5135135135135135,0.6756756756756757,0.7027027027027027,0.8108108108108109,0.8918918918918919,0.918918918918919,0.918918918918919,1,0.519203413940256,
RandomForest_SMOTE_iter16.csv,0,0.12,0.5714285714285714,0.19834710743801653,0.21039760171440652,0.8460598791755503,0.7217735006014779,0.25481513498280534,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,0.837092731829574,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1.0,0.8395989974937345,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0,1,0.8395989974937345,
