ID,Size,Predicted %,Actual value
3355,0,0.007166954289794151,NO
3356,0,0.007166954289794151,NO
3357,1,0.008184176524475215,NO
3358,6,0.03002156840159822,NO
3359,4,0.009950689699734007,NO
3360,4,0.008715834641940817,NO
3361,58,1.0,NO
3362,10,0.6750602166404082,NO
3363,11,0.6997367930519359,NO
3364,4,0.04081904516882139,NO
3365,10,0.10106760878831242,NO
3366,4,0.04081904516882139,NO
3367,12,0.33723042975425377,NO
3368,4,0.015446477883263135,NO
3369,1,0.01059374530888864,NO
3370,9,0.26496715854226893,NO
3371,11,0.6796590484483518,NO
3372,1,0.008184176524475215,NO
3373,1,0.008184176524475215,NO
3374,1,0.01059374530888864,NO
3375,1,0.01059374530888864,NO
3376,4,0.04483568411393658,NO
3377,6,0.0930282988755315,NO
3378,6,0.03589695513662713,NO
3379,3,0.011126889658440518,NO
3380,10,0.052519923433192034,NO
3381,1,0.008184176524475215,NO
3382,4,0.02568819147648771,NO
3383,2,0.03396437476907423,NO
3384,4,0.009950689699734007,NO
3385,4,0.009950689699734007,NO
3386,4,0.059742579933871484,NO
3387,1,0.007166954289794151,NO
3388,3,0.00974750828330595,NO
3389,6,0.013115905571855773,NO
3390,1,0.007166954289794151,NO
3391,1,0.007166954289794151,NO
3392,1,0.007166954289794151,NO
3393,1,0.007166954289794151,NO
3394,1,0.01127172717329957,NO
3395,1,0.007166954289794151,NO
3396,16,0.06793406922821373,NO
3397,4,0.03307937595612379,NO
3398,1,0.01059374530888864,NO
3399,19,0.9999937086102297,NO
3400,1,0.01127172717329957,NO
3401,16,0.06793406922821373,NO
3402,2,0.019768182434485717,NO
3403,53,1.0,NO
3404,16,0.9004124930253684,NO
3405,4,0.07249065547026681,NO
3406,16,0.7817886881074859,NO
3407,6,0.010216141893011347,NO
3408,1,0.007166954289794151,NO
3409,1,0.007166954289794151,NO
3410,1,0.007166954289794151,NO
3411,1,0.008184176524475215,NO
3412,4,0.026997698594050917,NO
3413,1,0.008184176524475215,NO
3414,24,0.07654710848478691,NO
3415,1,0.007166954289794151,NO
3416,10,0.34218584374768524,NO
3417,0,0.01965866587562879,NO
3418,2,0.10793333048809235,NO
3419,1,0.015548687317353382,NO
3420,4,0.050054809827773786,NO
3421,15,0.6245395711869637,NO
3422,11,0.43283348237463687,NO
3423,10,0.11799187812813931,NO
3424,7,0.04727371140244931,NO
3425,21,0.04084032898426915,NO
3426,6,0.03154482604808987,NO
3427,1,0.008184176524475215,NO
3428,1,0.007166954289794151,NO
3429,1,0.008184176524475215,NO
3430,1,0.007166954289794151,NO
3431,1,0.007166954289794151,NO
3432,18,0.8931743989936227,NO
3433,6,0.03589695513662713,NO
3434,3,0.023948714088536147,NO
3435,2,0.022459168180828853,NO
3436,1,0.007166954289794151,NO
3437,3,0.00974750828330595,NO
3438,11,0.12262559078788918,NO
3439,1,0.01059374530888864,NO
3440,5,0.027667452113661867,NO
3441,30,0.9991393485548496,NO
3442,30,0.9999949085775808,NO
3443,2,0.01042630808752246,NO
3444,13,0.861152389042543,NO
3445,5,0.7892619882696401,NO
3446,11,0.6439844555704188,NO
3447,1,0.018584485208306835,NO
3448,5,0.07820703480247322,NO
3449,11,0.6843698289975806,NO
3450,14,0.17952600920691114,NO
3451,24,0.7318390132889753,NO
3452,45,0.999999652027461,NO
3453,35,0.9997988549679231,NO
3454,6,0.3402336982935713,NO
3455,2,0.00868225297876583,NO
3456,8,0.11001762513003881,NO
3457,8,0.11001762513003881,NO
3458,34,0.9997385416277766,NO
3459,0,0.007761747726465172,NO
3460,0,0.006796669932831145,NO
3461,10,0.39799889108942227,NO
3462,7,0.37107970821955416,NO
3463,8,0.019683357172506626,NO
3464,22,0.999999678196705,NO
3465,1,0.04789619960475026,NO
3466,3,0.008116067793168782,NO
3467,2,0.01042630808752246,NO
3468,14,0.9810751166893993,NO
3469,1,0.025746895843677578,NO
3470,1,0.09459053331648437,NO
3471,2,0.01042630808752246,NO
3472,5,0.011286593256062816,NO
3473,14,0.43259074124241426,NO
3474,1,0.008184176524475215,NO
3475,4,0.39535749043153806,NO
3476,3,0.008116067793168782,NO
3477,2,0.00868225297876583,NO
3478,1,0.007166954289794151,NO
3479,1,0.007166954289794151,NO
3480,1,0.007166954289794151,NO
3481,4,0.059742579933871484,NO
3482,5,0.02907484511164344,NO
3483,3,0.021013610145323408,NO
3484,1,0.007166954289794151,NO
3485,1,0.007166954289794151,NO
3486,1,0.007166954289794151,NO
3487,1,0.007166954289794151,NO
3488,1,0.007166954289794151,NO
3489,1,0.007166954289794151,NO
3490,1,0.007166954289794151,NO
3491,1,0.007166954289794151,NO
3492,1,0.008184176524475215,NO
3493,1,0.008184176524475215,NO
3494,1,0.008184176524475215,NO
3495,1,0.01059374530888864,NO
3496,1,0.008184176524475215,NO
3497,3,0.021013610145323408,NO
3498,4,0.606385473707438,NO
3499,1,0.007166954289794151,NO
3500,1,0.09459053331648437,NO
3501,1,0.007166954289794151,NO
3502,3,0.021013610145323408,NO
3503,1,0.007166954289794151,NO
3504,1,0.007166954289794151,NO
3505,8,0.12671172861103905,NO
3506,1,0.007166954289794151,NO
3507,1,0.007166954289794151,NO
3508,1,0.007166954289794151,NO
3509,1,0.007166954289794151,NO
3510,1,0.007166954289794151,NO
3511,1,0.007166954289794151,NO
3512,1,0.007166954289794151,NO
3513,1,0.007166954289794151,NO
3514,1,0.007166954289794151,NO
3515,1,0.007166954289794151,NO
3516,1,0.007166954289794151,NO
3517,1,0.007166954289794151,NO
3518,1,0.007166954289794151,NO
3519,4,0.02254482503373434,NO
3520,4,0.02254482503373434,NO
3521,1,0.007166954289794151,NO
3522,11,0.8336584410268104,NO
3523,1,0.007166954289794151,NO
3524,1,0.007166954289794151,NO
3525,1,0.007166954289794151,NO
3526,1,0.007166954289794151,NO
3527,2,0.00868225297876583,NO
3528,1,0.007166954289794151,NO
3529,1,0.007166954289794151,NO
3530,2,0.9959179338622114,NO
3531,2,0.011236803038743068,NO
3532,2,0.011236803038743068,NO
3533,2,0.007603598753167823,NO
3534,0,0.006796669932831145,NO
3535,5,0.03309784587307075,NO
3536,10,0.08801126539517547,NO
3537,1,0.008184176524475215,NO
3538,1,0.007166954289794151,NO
3539,1,0.007166954289794151,NO
3540,3,0.014390275686297563,NO
3541,8,0.04294670013706263,NO
3542,5,0.03309784587307075,NO
3543,1,0.007166954289794151,NO
3544,1,0.007166954289794151,NO
3545,0,0.006796669932831145,NO
3546,0,0.006796669932831145,NO
3547,0,0.006796669932831145,NO
3548,0,0.010048205888106029,NO
3549,0,0.006796669932831145,NO
3550,0,0.006796669932831145,NO
3551,0,0.4136336622975848,NO
3552,0,0.04551809300013203,NO
3553,0,0.014751790765171283,NO
3554,0,0.006796669932831145,NO
3555,0,0.010048205888106029,NO
3556,0,0.010048205888106029,NO
3557,0,0.1702321810008127,NO
3558,2,0.08991302763149034,NO
3559,1,0.011588929806103055,NO
3560,1,0.09702236427187984,NO
3561,2,0.09702236427187984,NO
3562,3,0.11339456031252965,NO
3563,13,0.8029848737711541,NO
3564,2,0.24368225277236216,NO
3565,3,0.9984280478547111,NO
3566,8,0.06347625433078287,NO
3567,7,0.5951909976299941,NO
3568,1,0.008184176524475215,NO
3569,1,0.01059374530888864,NO
3570,2,0.5924981544011428,NO
3571,1,0.9827045021769429,NO
3572,4,0.05723446796245403,NO
3573,1,0.18605410524581104,NO
3574,11,0.6954740545804106,NO
3575,4,0.03074239092062309,NO
3576,2,0.013487024162840323,NO
3577,21,0.4483272558630076,NO
3578,0,0.8631468390879306,NO
3579,0,0.007166954289794151,NO
3580,1,0.9938492661256808,NO
3581,1,0.007166954289794151,NO
3582,1,0.007166954289794151,NO
3583,1,0.008184176524475215,NO
3584,1,0.007166954289794151,NO
3585,5,0.23588167937657628,NO
3586,15,0.05459980639019161,NO
3587,5,0.23588167937657628,NO
3588,5,0.6733387514338803,NO
3589,10,0.038859997853881174,NO
3590,1,0.007166954289794151,NO
3591,6,0.02636229047734447,NO
3592,12,0.999988568307134,NO
3593,3,0.30074681730916064,NO
3594,1,0.13416901516896115,NO
3595,1,0.007166954289794151,NO
3596,8,0.13602298706421842,NO
3597,6,0.015078722012403067,NO
3598,1,0.007166954289794151,NO
3599,1,0.008184176524475215,NO
3600,13,0.38480939995115226,NO
3601,2,0.13746388479340177,NO
3602,5,0.3140716900942616,NO
3603,0,0.010048205888106029,NO
3604,0,0.007761747726465172,NO
3605,27,0.7981418161176705,NO
3606,11,0.011991184792261916,NO
3607,2,0.011236803038743068,NO
3608,1,0.13416901516896115,NO
3609,1,0.13416901516896115,NO
3610,6,0.3630919001089795,NO
3611,0,0.010048205888106029,NO
3612,1,0.007166954289794151,NO
3613,1,0.007166954289794151,NO
3614,1,0.01127172717329957,NO
3615,0,0.006796669932831145,NO
3616,17,0.9999578692235432,NO
3617,2,0.13746388479340177,NO
3618,2,0.011236803038743068,NO
3619,5,0.056243452598907354,NO
3620,76,1.0,NO
3621,3,0.9185480658462865,NO
3622,49,0.9999999999990875,NO
3623,5,0.022213491702882688,NO
3624,4,0.035974486945864595,NO
3625,0,0.007761747726465172,NO
3626,2,0.022459168180828853,NO
3627,9,0.9696135047128549,NO
3628,1,0.007166954289794151,NO
3629,1,0.007166954289794151,NO
3630,30,0.9942812234138108,NO
3631,9,0.3579437835057941,NO
3632,27,0.9999796548161103,NO
3633,2,0.13746388479340177,NO
3634,11,0.9996609107123954,NO
3635,0,0.007761747726465172,NO
3636,0,0.006796669932831145,NO
3637,1,0.007166954289794151,NO
3638,1,0.007166954289794151,NO
3639,1,0.01059374530888864,NO
3640,1,0.007166954289794151,NO
3641,3,0.20926061001886262,NO
3642,1,0.007166954289794151,NO
3643,4,0.03074239092062309,NO
3644,1,0.007166954289794151,NO
3645,17,0.9420938094567429,NO
3646,2,0.013487024162840323,NO
3647,0,0.006796669932831145,NO
3648,0,0.014751790765171283,NO
3649,0,0.006796669932831145,NO
3650,0,0.006796669932831145,NO
3651,0,0.006796669932831145,NO
3652,0,0.006796669932831145,NO
3653,0,0.006796669932831145,NO
3654,0,0.010048205888106029,NO
3655,26,0.9685158988252891,NO
3656,16,0.8634657082031537,NO
3657,4,0.012873601016537074,NO
3658,2,0.019702934710382466,NO
3659,1,0.007166954289794151,NO
3660,1,0.007166954289794151,NO
3661,21,0.545785073541081,NO
3662,1,0.007166954289794151,NO
3663,13,0.054782499607131226,NO
3664,35,0.9964135727821791,NO
3665,3,0.024367982401689726,NO
3666,9,0.2250933399966923,NO
3667,2,0.009132974481901262,NO
3668,1,0.007166954289794151,NO
3669,1,0.007166954289794151,NO
3670,0,0.006796669932831145,NO
3671,19,0.8929402927662816,NO
3672,15,0.8088525585205517,NO
3673,21,0.9925483917834245,NO
3674,15,0.7366770149219842,NO
3675,17,0.7503193100514819,NO
3676,13,0.4728752752358828,NO
3677,1,0.007166954289794151,NO
3678,14,0.3237505728690035,NO
3679,18,0.9889794348602998,NO
3680,20,0.9921273017776078,NO
3681,17,0.7503193100514819,NO
3682,1,0.007166954289794151,NO
3683,1,0.01059374530888864,NO
3684,6,0.30524108870102057,NO
3685,15,0.7016618624192733,NO
3686,1,0.007166954289794151,NO
3687,1,0.09812415627629932,NO
3688,18,0.9589899653480672,NO
3689,17,0.8731217697150011,NO
3690,14,0.7467539802034829,NO
3691,28,0.9925761116201504,NO
3692,1,0.01059374530888864,NO
3693,33,0.999989876893443,NO
3694,25,0.9987068615317428,NO
3695,11,0.19445649635750262,NO
3696,2,0.05068757574672687,NO
3697,8,0.28361840114436176,NO
3698,15,0.2717154990778525,NO
3699,0,0.04551809300013203,NO
3700,0,0.006796669932831145,NO
3701,0,0.093497068780599,NO
3702,0,0.093497068780599,NO
3703,0,0.04551809300013203,NO
3704,0,0.024440299943133667,NO
3705,0,0.014751790765171283,NO
3706,0,0.014751790765171283,NO
3707,0,0.04551809300013203,NO
3708,0,0.024440299943133667,NO
3709,0,0.014751790765171283,NO
3710,0,0.04551809300013203,NO
3711,0,0.024440299943133667,NO
3712,1,0.007166954289794151,NO
3713,5,0.051650924663650635,NO
3714,0,0.006796669932831145,NO
3715,20,0.5290531838630236,NO
3716,1,0.007166954289794151,NO
3717,2,0.009132974481901262,NO
3718,1,0.007166954289794151,NO
3719,1,0.007166954289794151,NO
3720,1,0.007166954289794151,NO
3721,1,0.007166954289794151,NO
3722,0,0.006796669932831145,NO
3723,1,0.008184176524475215,NO
3724,9,0.5283834071773219,NO
3725,13,0.1699048495604457,NO
3726,8,0.9607191498732556,NO
3727,15,0.4040555652247981,NO
3728,8,0.15114895014553,NO
3729,26,0.9981220368290231,NO
3730,13,0.9823101852304431,NO
3731,23,0.9933926766084314,NO
3732,11,0.9714305300257541,NO
3733,1,0.01059374530888864,NO
3734,1,0.01059374530888864,NO
3735,1,0.007166954289794151,NO
3736,14,0.7642450674765743,NO
3737,1,0.09812415627629932,NO
3738,27,0.9982199993205121,NO
3739,27,0.9961582009884474,NO
3740,22,0.643781252447704,NO
3741,47,0.999975450342833,NO
3742,42,0.9999299943878868,NO
3743,2,0.022459168180828853,NO
3744,1,0.008184176524475215,NO
3745,20,0.9367892294414824,NO
3746,24,0.9999985357302276,NO
3747,15,0.8828602289235583,NO
3748,25,0.9906781740847906,NO
3749,8,0.11764949351722281,NO
3750,16,0.9743793483837693,NO
3751,4,0.04804071579240128,NO
3752,1,0.13416901516896115,NO
3753,11,0.9994226280546785,NO
3754,2,0.24368225277236216,NO
3755,3,0.021013610145323408,NO
3756,15,0.9331316633687635,NO
3757,8,0.10692236394976362,NO
3758,11,0.28847600021479375,NO
3759,24,0.999865486921456,NO
3760,15,0.45608837264147944,NO
3761,14,0.15389483565096518,NO
3762,1,0.01059374530888864,NO
3763,34,0.9999999968044156,NO
3764,26,1.0,NO
3765,1,0.007166954289794151,NO
3766,3,0.1947518998649658,NO
3767,28,0.9999987821601799,NO
3768,1,0.01127172717329957,NO
3769,1,0.007166954289794151,NO
3770,1,0.007166954289794151,NO
3771,1,0.007166954289794151,NO
3772,1,0.007166954289794151,NO
3773,1,0.007166954289794151,NO
3774,1,0.007166954289794151,NO
3775,1,0.007166954289794151,NO
3776,1,0.007166954289794151,NO
3777,0,0.006796669932831145,NO
3778,0,0.006796669932831145,NO
3779,0,0.006796669932831145,NO
3780,0,0.006796669932831145,NO
3781,0,0.006796669932831145,NO
3782,0,0.006796669932831145,NO
3783,0,0.006796669932831145,NO
3784,9,0.04168308415474821,NO
3785,1,0.007166954289794151,NO
3786,1,0.007166954289794151,NO
3787,1,0.007166954289794151,NO
3788,1,0.007166954289794151,NO
3789,1,0.007166954289794151,NO
3790,1,0.007166954289794151,NO
3791,1,0.007166954289794151,NO
3792,19,0.8623611390248557,NO
3793,7,0.16610103990476693,NO
3794,1,0.007166954289794151,NO
3795,1,0.008184176524475215,NO
3796,1,0.007166954289794151,NO
3797,1,0.007166954289794151,NO
3798,1,0.007166954289794151,NO
3799,1,0.007166954289794151,NO
3800,1,0.007166954289794151,NO
3801,1,0.007166954289794151,NO
3802,7,0.48898432865651253,NO
3803,2,0.0289488805564091,NO
3804,9,0.8724674962062859,NO
3805,5,0.2977062705739463,NO
3806,3,0.16474407550652043,NO
3807,4,0.32540466376655713,NO
3808,12,0.7101226903325281,NO
3809,2,0.007603598753167823,NO
3810,2,0.019768182434485717,NO
3811,5,0.35466288107079486,NO
3812,59,0.9999999999998215,NO
3813,8,0.9883233671130568,NO
3814,32,0.9996249499971142,NO
3815,9,0.6443112657366185,NO
3816,1,0.008184176524475215,NO
3817,1,0.025746895843677578,NO
3818,0,0.010048205888106029,NO
3819,35,0.9994803903122288,NO
3820,4,0.03688759301593481,NO
3821,1,0.016628293795402274,NO
3822,29,0.8441921032627063,NO
3823,0,0.020742986755701805,NO
3824,13,0.09372381961853316,NO
3825,1,0.19479316807579786,NO
3826,4,0.03074239092062309,NO
3827,5,0.03309784587307075,NO
3828,4,0.03074239092062309,NO
3829,1,0.18605410524581104,NO
3830,19,0.5783233227354881,NO
3831,64,0.999997939336141,NO
3832,31,0.999999999999916,NO
3833,1,0.008184176524475215,NO
3834,1,0.008184176524475215,NO
3835,0,0.014751790765171283,NO
3836,4,0.0461850204877076,NO
3837,9,0.6169293769712064,NO
3838,30,0.9951278733760093,NO
3839,25,0.9831864200977231,NO
3840,44,0.9991734482316893,NO
3841,32,0.9995626047368719,NO
3842,27,0.9999999982792055,NO
3843,1,0.015548687317353382,NO
3844,19,0.35513386842092737,NO
3845,13,0.19722396496359315,NO
3846,1,0.015548687317353382,NO
3847,0,0.007761747726465172,NO
3848,1,0.008184176524475215,NO
3849,1,0.01059374530888864,NO
3850,1,0.008184176524475215,NO
3851,4,0.059742579933871484,NO
3852,1,0.007166954289794151,NO
3853,1,0.007166954289794151,NO
3854,5,0.038626698250864726,NO
3855,15,0.22331877248331614,NO
3856,1,0.007166954289794151,NO
3857,1,0.007166954289794151,NO
3858,3,0.021013610145323408,NO
3859,8,0.9996444072720002,NO
3860,1,0.01059374530888864,NO
3861,4,0.03307937595612379,NO
3862,1,0.007166954289794151,NO
3863,3,0.5234609019770738,NO
3864,0,0.006796669932831145,NO
3865,0,0.006796669932831145,NO
3866,5,0.4595748964807392,NO
3867,1,0.007166954289794151,NO
3868,0,0.006796669932831145,NO
3869,8,0.05678926930904228,NO
3870,13,0.36622215593007523,NO
3871,1,0.015548687317353382,NO
3872,39,0.9999849182739224,NO
3873,13,0.890245652964776,NO
3874,1,0.008184176524475215,NO
3875,2,0.00868225297876583,NO
3876,2,0.00868225297876583,NO
3877,5,0.9979463949131068,NO
3878,64,0.9999999972154726,NO
3879,0,0.010048205888106029,NO
3880,23,0.9999720633779523,NO
3881,0,0.010048205888106029,NO
3882,0,0.007761747726465172,NO
3883,0,0.007761747726465172,NO
3884,12,0.6060185430604859,NO
3885,2,0.007603598753167823,NO
3886,5,0.06149094945623299,NO
3887,2,0.03264214560185816,NO
3888,9,0.20771216810419774,NO
3889,1,0.007166954289794151,NO
3890,1,0.007166954289794151,NO
3891,1,0.007166954289794151,NO
3892,1,0.007166954289794151,NO
3893,0,0.007761747726465172,NO
3894,0,0.007761747726465172,NO
3895,0,0.007761747726465172,NO
3896,0,0.014751790765171283,NO
3897,0,0.010048205888106029,NO
3898,0,0.010048205888106029,NO
3899,0,0.010048205888106029,NO
3900,0,0.007761747726465172,NO
3901,0,0.007761747726465172,NO
3902,0,0.006796669932831145,NO
3903,0,0.007761747726465172,NO
3904,1,0.007166954289794151,NO
3905,1,0.007166954289794151,NO
3906,1,0.007166954289794151,NO
3907,1,0.007166954289794151,NO
3908,1,0.007166954289794151,NO
3909,1,0.007166954289794151,NO
3910,0,0.36269494686364945,NO
3911,1,0.007166954289794151,NO
3912,2,0.00868225297876583,NO
3913,1,0.1102933041535838,NO
3914,1,0.015548687317353382,NO
3915,1,0.008184176524475215,NO
3916,2,0.01042630808752246,NO
3917,4,0.2921576621702351,NO
3918,5,0.29868711966208866,NO
3919,12,0.15232348799902107,NO
3920,2,0.011588929806103055,NO
3921,1,0.10668268546333785,NO
3922,1,0.13416901516896115,NO
3923,1,0.01059374530888864,NO
3924,1,0.01059374530888864,NO
3925,1,0.008184176524475215,NO
3926,1,0.008184176524475215,NO
3927,5,0.4595748964807392,NO
3928,10,0.15883703809772898,NO
3929,19,0.9999979081379038,NO
3930,10,0.4700725321428992,NO
3931,1,0.01059374530888864,NO
3932,2,0.0289488805564091,NO
3933,3,0.285074942142269,NO
3934,1,0.007166954289794151,NO
3935,18,0.9999999999896441,NO
3936,17,0.9758080919972174,NO
3937,9,0.3489377949699117,NO
3938,10,0.1273134186093795,NO
3939,7,0.05184077249850585,NO
3940,1,0.01059374530888864,NO
3941,6,0.0989247842181283,NO
3942,5,0.06417289108965836,NO
3943,1,0.007166954289794151,NO
3944,1,0.007166954289794151,NO
3945,1,0.007166954289794151,NO
3946,1,0.01127172717329957,NO
3947,1,0.007166954289794151,NO
3948,1,0.01127172717329957,NO
3949,0,0.006796669932831145,NO
3950,0,0.006796669932831145,NO
3951,0,0.006796669932831145,NO
3952,0,0.006796669932831145,NO
3953,0,0.010048205888106029,NO
3954,0,0.010048205888106029,NO
3955,0,0.010048205888106029,NO
3956,1,0.007166954289794151,NO
3957,1,0.007166954289794151,NO
3958,4,0.03074239092062309,NO
3959,1,0.007166954289794151,NO
3960,1,0.007166954289794151,NO
3961,1,0.007166954289794151,NO
3962,1,0.007166954289794151,NO
3963,1,0.007166954289794151,NO
3964,0,0.010048205888106029,NO
3965,0,0.010048205888106029,NO
3966,6,0.04758021908826434,NO
3967,11,0.09767932780841392,NO
3968,1,0.01059374530888864,NO
3969,1,0.22166162525731553,NO
3970,6,0.21256738342905823,NO
3971,5,0.06149094945623299,NO
3972,1,0.01059374530888864,NO
3973,1,0.01059374530888864,NO
3974,12,0.19870256801585615,NO
3975,6,0.12779213251093566,NO
3976,1,0.007166954289794151,NO
3977,9,0.3518458110631346,NO
3978,12,0.38635181169286376,NO
3979,3,0.09953539901975468,NO
3980,1,0.007166954289794151,NO
3981,1,0.007166954289794151,NO
3982,17,0.95061451799504,NO
3983,14,0.13649603820059827,NO
3984,1,0.01059374530888864,NO
3985,2,0.011236803038743068,NO
3986,1,0.007166954289794151,NO
3987,1,0.007166954289794151,NO
3988,8,0.13823023148783137,NO
3989,12,0.08346336253213911,NO
3990,1,0.01059374530888864,NO
3991,1,0.01059374530888864,NO
3992,32,0.9999983582499236,NO
3993,9,0.28911577400982225,NO
3994,3,0.023948714088536147,NO
3995,14,0.7441805450581628,NO
3996,1,0.008184176524475215,NO
3997,19,0.8497191482981046,NO
3998,1,0.01059374530888864,NO
3999,6,0.09961353729525632,NO
4000,15,0.15377204809080433,NO
4001,1,0.01059374530888864,NO
4002,1,0.01059374530888864,NO
4003,15,0.701786861378178,NO
4004,1,0.007166954289794151,NO
4005,1,0.09459053331648437,NO
4006,2,0.22046292672305168,NO
4007,2,0.4738986544454162,NO
4008,1,0.015548687317353382,NO
4009,1,0.04789619960475026,NO
4010,1,0.01059374530888864,NO
4011,1,0.025746895843677578,NO
4012,35,0.9999978481391589,NO
4013,1,0.9959179338622114,NO
4014,1,0.9959179338622114,NO
4015,1,0.01537161164090659,NO
4016,8,0.3798773421466918,NO
4017,53,0.9996890965753258,NO
4018,14,0.9999768583798528,NO
4019,3,0.04482895441965186,NO
4020,11,0.504282225447808,NO
4021,11,0.9999999999839144,NO
4022,28,0.9999835447780099,NO
4023,3,0.9981123581042403,NO
4024,1,0.007166954289794151,NO
4025,1,0.4065333950857288,NO
4026,0,0.010048205888106029,NO
4027,17,0.9999999998501528,NO
4028,16,0.9994369617673855,NO
4029,3,0.19351098946033604,NO
4030,3,0.1125600759924235,NO
4031,1,0.015548687317353382,NO
4032,11,0.9604001766546268,NO
4033,11,0.7651042906033579,NO
4034,1,0.9999616274731804,NO
4035,1,0.025379414524805285,NO
4036,0,0.014751790765171283,NO
4037,0,0.024440299943133667,NO
4038,25,0.03462182950518954,NO
4039,3,0.07519833220860715,NO
4040,14,0.2699777082629112,NO
4041,1,0.04789619960475026,NO
4042,1,0.04789619960475026,NO
4043,1,0.025746895843677578,NO
4044,1,0.025746895843677578,NO
4045,1,0.008184176524475215,NO
4046,16,0.9194076205743986,NO
4047,27,0.5303705039193638,NO
4048,2,0.011236803038743068,NO
4049,27,0.5303705039193638,NO
4050,0,0.006796669932831145,NO
4051,0,0.04551809300013203,NO
4052,0,0.093497068780599,NO
4053,0,0.093497068780599,NO
4054,0,0.04551809300013203,NO
4055,5,0.03309784587307075,NO
4056,0,0.006796669932831145,NO
4057,2,0.01648750606525167,NO
4058,4,0.254830007407673,NO
4059,1,0.04789619960475026,NO
4060,1,0.04789619960475026,NO
4061,1,0.007166954289794151,NO
4062,1,0.09812415627629932,NO
4063,1,0.09812415627629932,NO
4064,6,0.6470953300292323,NO
4065,5,0.44828392826021446,NO
4066,9,0.6780370625003522,NO
4067,2,0.013908674007418033,NO
4068,1,0.007166954289794151,NO
4069,1,0.007166954289794151,NO
4070,1,0.007166954289794151,NO
4071,1,0.007166954289794151,NO
4072,1,0.008184176524475215,NO
4073,8,0.3798773421466918,NO
4074,5,0.02907484511164344,NO
4075,1,0.007166954289794151,NO
4076,1,0.008184176524475215,NO
4077,37,0.9999908651849013,NO
4078,12,0.47129822238089014,NO
4079,1,0.016628293795402274,NO
4080,5,0.10866634558764868,NO
4081,11,0.14202585896451767,NO
4082,4,0.03307937595612379,NO
4083,1,0.007166954289794151,NO
4084,1,0.04789619960475026,NO
4085,1,0.09812415627629932,NO
4086,1,0.09812415627629932,NO
4087,1,0.04789619960475026,NO
4088,5,0.06417289108965836,NO
4089,0,0.014751790765171283,NO
4090,0,0.007761747726465172,NO
4091,0,0.04551809300013203,NO
4092,0,0.04551809300013203,NO
4093,0,0.024440299943133667,NO
4094,0,0.024440299943133667,NO
4095,0,0.007761747726465172,NO
4096,0,0.006796669932831145,NO
4097,1,0.9959739976798021,NO
4098,3,0.023948714088536147,NO
4099,1,0.008184176524475215,NO
4100,1,0.008184176524475215,NO
4101,10,0.05641604142129564,NO
4102,1,0.13746388479340177,NO
4103,3,0.28901422828872286,NO
4104,25,0.9999909251341307,NO
4105,3,0.43285823732555934,NO
4106,1,0.025746895843677578,NO
4107,1,0.015548687317353382,NO
4108,0,0.024440299943133667,NO
4109,0,0.014751790765171283,NO
4110,0,0.006796669932831145,NO
4111,1,0.007166954289794151,NO
4112,1,0.007166954289794151,NO
4113,3,0.021013610145323408,NO
4114,1,0.007166954289794151,NO
4115,15,0.22331877248331614,NO
4116,1,0.007166954289794151,NO
4117,24,0.9813229106821856,NO
4118,2,0.00868225297876583,NO
4119,1,0.007166954289794151,NO
4120,1,0.007166954289794151,NO
4121,3,0.023948714088536147,NO
4122,1,0.056275036972166084,NO
4123,1,0.007166954289794151,NO
4124,17,0.7936153039104407,NO
4125,0,0.006796669932831145,NO
4126,0,0.006796669932831145,NO
4127,0,0.006796669932831145,NO
4128,0,0.007761747726465172,NO
4129,0,0.014751790765171283,NO
4130,0,0.006796669932831145,NO
4131,0,0.007761747726465172,NO
4132,0,0.014751790765171283,NO
4133,0,0.010048205888106029,NO
4134,1,0.007166954289794151,NO
4135,1,0.007166954289794151,NO
4136,1,0.007166954289794151,NO
4137,2,0.013879570105012758,NO
4138,2,0.011236803038743068,NO
4139,8,0.14162276138974522,NO
4140,38,0.504488406298351,NO
4141,31,0.7761104995218957,NO
4142,4,0.03307937595612379,NO
4143,13,0.06213495454259195,NO
4144,1,0.011236803038743068,NO
4145,3,0.009266742548081429,NO
4146,13,0.06213495454259195,NO
4147,14,0.08919759585241016,NO
4148,34,0.8999465951197229,NO
4149,1,0.01059374530888864,NO
4150,5,0.06417289108965836,NO
4151,0,0.024440299943133667,NO
4152,0,0.007761747726465172,NO
4153,0,0.007761747726465172,NO
4154,0,0.014751790765171283,NO
4155,0,0.006796669932831145,NO
4156,0,0.014751790765171283,NO
4157,0,0.007761747726465172,NO
4158,5,0.5761880922559031,NO
4159,1,0.015548687317353382,NO
4160,0,0.006796669932831145,NO
4161,2,0.11689474054706991,NO
4162,16,0.7154508220649134,NO
4163,1,0.008184176524475215,NO
4164,2,0.01042630808752246,NO
4165,33,0.954026722070999,NO
4166,28,0.9295056635251888,NO
4167,6,0.06652607216679099,NO
4168,6,0.06941137977996761,NO
4169,3,0.9962920320905617,NO
4170,13,0.5046491228788124,NO
4171,9,0.06060591044051625,NO
4172,5,0.0987980651526835,NO
4173,32,0.9999998493844715,NO
4174,22,0.9999913824725079,NO
4175,1,0.007166954289794151,NO
4176,1,0.007166954289794151,NO
4177,1,0.007166954289794151,NO
4178,2,0.013879570105012758,NO
4179,2,0.13746388479340177,NO
