ID,Size,Predicted %,Actual value
3147,0,1.4420442419173417E-5,NO
3148,0,7.93134626671531E-6,NO
3149,1,0.4908835985757625,NO
3150,1,0.4908835985757625,NO
3151,1,0.4908835985757625,NO
3152,2,1.0573059843518714E-4,NO
3153,2,0.47058933303474787,NO
3154,7,0.33336857686614507,NO
3155,38,0.9996829422954978,NO
3156,31,3.1705770450221935E-4,NO
3157,4,0.5624975215132648,NO
3158,13,0.9996829422954978,NO
3159,1,0.47058933303474787,NO
3160,3,0.9468054946167607,NO
3161,13,0.9996829422954978,NO
3162,14,3.1705770450221935E-4,NO
3163,34,0.9996829422954978,NO
3164,1,0.23287903415066624,NO
3165,5,4.531858968548898E-5,NO
3166,0,2.2660321776569226E-5,NO
3167,0,8.134710811030667E-6,NO
3168,0,1.4420442419173417E-5,NO
3169,0,0.0161339842190906,NO
3170,0,1.4420442419173417E-5,NO
3171,0,8.134710811030667E-6,NO
3172,4,3.52485019386676E-5,NO
3173,1,1.2690033247887107E-5,NO
3174,0,0.0161339842190906,NO
3175,2,0.33336857686614507,NO
3176,16,0.666631423133855,NO
3177,1,0.22093126205855987,NO
3178,2,2.8840053065697637E-5,NO
3179,33,0.9996829422954978,YES
3180,28,0.9996829422954978,NO
3181,6,3.1705770450221935E-4,NO
3182,6,1.0573059843518714E-4,NO
3183,3,3.1705770450221935E-4,YES
3184,13,3.1705770450221935E-4,NO
3185,9,3.1705770450221935E-4,NO
3186,5,1.585791309863622E-4,NO
3187,32,3.1705770450221935E-4,YES
3188,22,0.9996829422954978,YES
3189,1,0.4908835985757625,NO
3190,1,0.4908835985757625,NO
3191,1,0.4908835985757625,NO
3192,2,1.0573059843518714E-4,NO
3193,2,0.33334214561412784,NO
3194,1,0.22093126205855987,NO
3195,7,0.33336857686614507,NO
3196,13,3.1705770450221935E-4,NO
3197,4,0.18183653457922364,NO
3198,31,3.1705770450221935E-4,YES
3199,27,0.9996829422954978,YES
3200,5,4.531858968548898E-5,NO
3201,16,3.1705770450221935E-4,YES
3202,10,3.1705770450221935E-4,NO
3203,33,0.9996829422954978,YES
3204,5,4.531858968548898E-5,NO
3205,5,0.11112481934505974,NO
3206,4,4.531858968548898E-5,NO
3207,0,1.4420442419173417E-5,NO
3208,4,4.531858968548898E-5,NO
3209,0,1.4420442419173417E-5,NO
3210,4,3.52485019386676E-5,NO
3211,0,2.2660321776569226E-5,NO
3212,4,4.531858968548898E-5,NO
3213,0,1.4420442419173417E-5,NO
3214,4,3.52485019386676E-5,NO
3215,0,2.2660321776569226E-5,NO
3216,1,0.22093126205855987,NO
3217,2,2.8840053065697637E-5,NO
3218,4,3.52485019386676E-5,NO
3219,0,2.2660321776569226E-5,NO
3220,4,1.0573059843518714E-4,NO
3221,0,2.6436842383545706E-5,NO
3222,4,1.0573059843518714E-4,NO
3223,0,2.6436842383545706E-5,NO
3224,4,3.52485019386676E-5,NO
3225,0,2.2660321776569226E-5,NO
3226,4,3.52485019386676E-5,NO
3227,0,2.2660321776569226E-5,NO
3228,4,4.531858968548898E-5,NO
3229,0,1.4420442419173417E-5,NO
3230,15,3.1705770450221935E-4,YES
3231,5,3.52485019386676E-5,NO
3232,15,1.585791309863622E-4,NO
3233,3,1.0573059843518714E-4,NO
