ID,Size,PredictedProbability,ActualValue
4268,2,1.8296018206467223E-5,NO
4269,17,0.752368245849429,NO
4270,1,1.7720518946834425E-5,NO
4271,1,2.5387654319142636E-5,NO
4272,8,2.4006826102792125E-4,NO
4273,1,1.7701271528645643E-5,NO
4274,2,4.797923959330073E-5,NO
4275,1,4.598519322021425E-5,NO
4276,10,8.810921925684598E-5,NO
4277,1,1.6327292131297015E-5,NO
4278,1,1.6327292131297015E-5,NO
4279,0,1.7614122231756225E-5,NO
4280,0,1.7614122231756225E-5,NO
4281,1,4.598519322021425E-5,NO
4282,2,4.797923959330073E-5,NO
4283,0,1.622926042805585E-5,NO
4284,0,1.7614122231756225E-5,NO
4285,4,6.735060102105214E-5,NO
4286,5,3.287024062918823E-4,NO
4287,4,3.27525723921529E-5,NO
4288,9,0.005624451608423864,NO
4289,1,1.6327292131297015E-5,NO
4290,1,4.2369828682137986E-5,NO
4291,0,1.622926042805585E-5,NO
4292,15,0.07227633766654262,NO
4293,1,1.6327292131297015E-5,NO
4294,1,1.6327292131297015E-5,NO
4295,0,1.622926042805585E-5,NO
4296,12,2.256137630849063E-4,NO
4297,1,1.7720518946834425E-5,NO
4298,1,1.9119756330360507E-5,NO
4299,1,1.6327292131297015E-5,NO
4300,0,1.622926042805585E-5,NO
4301,1,1.7720518946834425E-5,NO
4302,1,1.7720518946834425E-5,NO
4303,1,1.6327292131297015E-5,NO
4304,6,8.979096179656795E-5,NO
4305,7,0.9999471355442734,NO
4306,1,1.7720518946834425E-5,NO
4307,0,4.199945555714314E-5,NO
4308,1,1.7720518946834425E-5,NO
4309,0,1.7614122231756225E-5,NO
4310,1,1.9119756330360507E-5,NO
4311,0,1.7614122231756225E-5,NO
4312,14,0.1929009662478163,NO
4313,4,3.017752759518549E-5,NO
4314,1,1.7720518946834425E-5,NO
4315,7,6.852536552942866E-4,NO
4316,21,0.9837117979825472,NO
4317,0,1.622926042805585E-5,NO
4318,6,7.879300678165807E-5,NO
4319,1,1.6327292131297015E-5,NO
4320,0,1.7614122231756225E-5,NO
4321,1,2.5387654319142636E-5,NO
4322,0,1.622926042805585E-5,NO
4323,1,1.6327292131297015E-5,NO
4324,1,1.6327292131297015E-5,NO
4325,1,1.7720518946834425E-5,NO
4326,0,1.7614122231756225E-5,NO
4327,14,0.19043840227769623,NO
4328,0,1.7614122231756225E-5,NO
4329,1,1.7720518946834425E-5,NO
4330,0,4.558321805991388E-5,NO
4331,1,1.6327292131297015E-5,NO
4332,56,1.0,NO
4333,1,1.9119756330360507E-5,NO
4334,0,1.7614122231756225E-5,NO
4335,2,1.8296018206467223E-5,NO
4336,1,1.6327292131297015E-5,NO
4337,1,1.7720518946834425E-5,NO
4338,1,4.2369828682137986E-5,NO
4339,1,1.7720518946834425E-5,NO
4340,56,1.0,NO
4341,0,4.199945555714314E-5,NO
4342,5,0.0076780048317817385,NO
4343,0,1.7614122231756225E-5,NO
4344,5,3.287024062918823E-4,NO
4345,2,1.8296018206467223E-5,NO
4346,7,2.551790727040578E-4,NO
4347,0,1.7614122231756225E-5,NO
4348,4,2.9634021852822613E-5,NO
4349,0,4.199945555714314E-5,NO
4350,0,1.7614122231756225E-5,NO
4351,1,1.7720518946834425E-5,NO
4352,1,4.598519322021425E-5,NO
4353,160,1.0,NO
4354,1,6.173815559425835E-5,NO
4355,0,1.622926042805585E-5,NO
4356,1,3.612918011194183E-5,NO
4357,1,1.6327292131297015E-5,NO
4358,1,1.7616520281647885E-5,NO
4359,1,1.6327292131297015E-5,NO
4360,1,2.5387654319142636E-5,NO
4361,1,1.6327292131297015E-5,NO
4362,1,1.6327292131297015E-5,NO
4363,0,1.622926042805585E-5,NO
4364,15,0.003043976266742107,NO
4365,0,1.7614122231756225E-5,NO
4366,1,1.6327292131297015E-5,NO
4367,9,0.019986844380193505,NO
4368,1,6.678863013234581E-5,NO
4369,2,4.833955472112015E-5,NO
4370,8,1.4610771511754458E-4,NO
4371,2,8.157619340705805E-5,NO
4372,1,1.7720518946834425E-5,NO
4373,1,1.6327292131297015E-5,NO
4374,1,1.7720518946834425E-5,NO
4375,0,1.7614122231756225E-5,NO
4376,3,1.3694093121416126E-4,NO
4377,24,0.9953158765297182,NO
4378,2,1.8296018206467223E-5,NO
4379,12,0.012013122367366855,NO
4380,0,4.558321805991388E-5,NO
4381,1,1.7720518946834425E-5,NO
4382,15,0.9991118388568887,NO
4383,11,2.3221551071309359E-4,NO
4384,1,1.6327292131297015E-5,NO
4385,1,1.9119756330360507E-5,NO
4386,1,1.6327292131297015E-5,NO
4387,3,3.9850222787420056E-5,NO
4388,5,7.170120896702856E-5,NO
4389,9,0.0017322756407040713,NO
4390,1,1.7720518946834425E-5,NO
4391,21,0.9999999999999984,NO
4392,0,1.622926042805585E-5,NO
4393,0,1.622926042805585E-5,NO
4394,0,1.7614122231756225E-5,NO
4395,0,1.7614122231756225E-5,NO
4396,1,1.6327292131297015E-5,NO
4397,0,1.622926042805585E-5,NO
4398,10,0.034240062289292536,NO
4399,2,1.8296018206467223E-5,NO
4400,1,6.216375844413137E-5,NO
4401,56,1.0,NO
4402,1,1.7720518946834425E-5,NO
4403,12,0.0012267702869519874,NO
4404,0,1.7614122231756225E-5,NO
4405,5,2.3307971700268658E-5,NO
4406,1,1.6327292131297015E-5,NO
4407,1,1.7720518946834425E-5,NO
4408,1,2.815250533422748E-4,NO
4409,1,3.3324867142083095E-5,NO
4410,0,1.622926042805585E-5,NO
4411,1,1.9119756330360507E-5,NO
4412,1,3.408190422845666E-5,NO
4413,26,0.9999999666554938,NO
4414,0,3.312478262940421E-5,NO
4415,1,2.755399106825183E-5,NO
4416,1,6.678863013234581E-5,NO
4417,0,2.7906470367025193E-4,NO
4418,1,4.2369828682137986E-5,NO
4419,5,0.0014785746035272539,NO
4420,1,1.7720518946834425E-5,NO
4421,0,1.622926042805585E-5,NO
4422,19,0.0920892955837019,NO
4423,1,4.2369828682137986E-5,NO
4424,1,1.6327292131297015E-5,NO
4425,0,1.7614122231756225E-5,NO
4426,0,3.312478262940421E-5,NO
4427,0,1.7614122231756225E-5,NO
4428,9,2.1423115632381671E-4,NO
4429,1,1.7720518946834425E-5,NO
4430,24,0.9994773134573433,NO
4431,1,1.7720518946834425E-5,NO
4432,9,0.010686842093880418,NO
4433,1,1.9119756330360507E-5,NO
4434,1,1.7720518946834425E-5,NO
4435,1,8.647671762744362E-5,NO
4436,1,1.6327292131297015E-5,NO
4437,1,4.598519322021425E-5,NO
4438,1,1.6327292131297015E-5,NO
4439,1,1.7720518946834425E-5,NO
4440,0,1.622926042805585E-5,NO
4441,2,1.8296018206467223E-5,NO
4442,1,1.7720518946834425E-5,NO
4443,1,1.6327292131297015E-5,NO
4444,1,1.6327292131297015E-5,NO
4445,2,6.869791042018825E-5,NO
4446,1,1.6327292131297015E-5,NO
4447,0,1.622926042805585E-5,NO
4448,5,2.350840307027945E-5,NO
4449,2,5.246428179673613E-5,NO
4450,0,2.7906470367025193E-4,NO
4451,13,8.991484265634665E-4,NO
4452,1,1.6327292131297015E-5,NO
4453,11,0.04526904233669346,NO
4454,4,3.27525723921529E-5,NO
4455,1,1.7720518946834425E-5,NO
4456,14,0.9999999853638034,NO
4457,1,1.7720518946834425E-5,NO
4458,1,4.2369828682137986E-5,NO
4459,0,1.0785074719236975E-4,NO
4460,3,1.0643946161790233E-4,NO
4461,10,0.7103512400622037,NO
4462,1,1.6327292131297015E-5,NO
4463,0,8.572082002889417E-5,NO
4464,1,1.9119756330360507E-5,NO
4465,1,1.6327292131297015E-5,NO
4466,1,3.3324867142083095E-5,NO
4467,0,1.7614122231756225E-5,NO
4468,5,2.3307971700268658E-5,NO
4469,2,0.9978060758808058,NO
4470,11,0.002954154840108969,NO
4471,5,5.741195015516854E-4,NO
4472,27,1.0,NO
4473,3,5.66011881461636E-5,NO
4474,6,1.4647995015814076E-4,NO
4475,1,1.7720518946834425E-5,NO
4476,0,8.572082002889417E-5,NO
4477,1,1.6327292131297015E-5,NO
4478,1,6.153779612634739E-5,NO
4479,0,1.7614122231756225E-5,NO
4480,34,0.999999999996941,NO
4481,1,1.6327292131297015E-5,NO
4482,1,1.6327292131297015E-5,NO
4483,1,7.115985542578205E-5,NO
4484,25,0.9923583922799958,NO
4485,1,1.7720518946834425E-5,NO
4486,25,0.5509460369668981,NO
4487,0,1.7614122231756225E-5,NO
4488,1,1.7616520281647885E-5,NO
4489,12,0.9834036246903451,NO
4490,17,0.006151383257535399,NO
4491,12,6.564076384764895E-4,NO
4492,5,0.0012438822369624431,NO
4493,0,1.7614122231756225E-5,NO
4494,1,1.6327292131297015E-5,NO
4495,1,1.6327292131297015E-5,NO
4496,1,1.6327292131297015E-5,NO
4497,4,6.735060102105214E-5,NO
4498,1,1.7720518946834425E-5,NO
4499,17,0.0880969449901462,NO
4500,3,2.7263481171103236E-5,NO
4501,4,8.123523305642572E-5,NO
4502,1,1.6327292131297015E-5,NO
4503,2,1.8296018206467223E-5,NO
4504,2,3.4407122545196624E-5,NO
4505,1,4.2369828682137986E-5,NO
4506,1,1.7616520281647885E-5,NO
4507,1,1.7720518946834425E-5,NO
4508,1,1.6327292131297015E-5,NO
4509,1,1.7720518946834425E-5,NO
4510,7,0.0048109041674064745,NO
4511,1,1.7720518946834425E-5,NO
4512,0,1.7614122231756225E-5,NO
4513,1,4.598519322021425E-5,NO
4514,1,1.7720518946834425E-5,NO
4515,4,0.00134978681451177,NO
4516,1,1.6327292131297015E-5,NO
4517,0,4.199945555714314E-5,NO
4518,0,3.312478262940421E-5,NO
4519,0,1.622926042805585E-5,NO
4520,1,1.7720518946834425E-5,NO
4521,0,1.7614122231756225E-5,NO
4522,1,1.7720518946834425E-5,NO
4523,12,0.906949199522035,NO
4524,1,1.6327292131297015E-5,NO
4525,0,3.312478262940421E-5,NO
4526,1,3.3324867142083095E-5,NO
4527,1,1.6327292131297015E-5,NO
4528,3,7.738257183169076E-5,NO
4529,0,1.622926042805585E-5,NO
4530,1,1.6327292131297015E-5,NO
4531,9,2.969396120517217E-4,NO
4532,1,1.7720518946834425E-5,NO
4533,12,0.015117962785380953,NO
4534,3,3.644348611286307E-5,NO
4535,24,0.9936734983308806,NO
4536,5,2.5652313318746137E-4,NO
4537,6,6.767763393851177E-5,NO
4538,1,1.6327292131297015E-5,NO
4539,0,1.7614122231756225E-5,NO
4540,1,1.6327292131297015E-5,NO
4541,0,0.001573510643084141,NO
4542,1,4.598519322021425E-5,NO
4543,0,1.7614122231756225E-5,NO
4544,6,2.9439779603623815E-5,NO
4545,1,1.7720518946834425E-5,NO
4546,12,0.3415674038072291,NO
4547,1,1.6327292131297015E-5,NO
4548,4,3.27525723921529E-5,NO
4549,1,0.0059492711946734144,NO
4550,1,1.7720518946834425E-5,NO
4551,6,6.010793869859861E-4,NO
4552,1,1.7720518946834425E-5,NO
4553,0,1.7614122231756225E-5,NO
4554,1,1.7720518946834425E-5,NO
4555,3,3.0132574239153026E-5,NO
4556,1,1.6327292131297015E-5,NO
4557,23,0.9999999982853992,YES
4558,1,4.598519322021425E-5,NO
4559,2,2.0006363724475426E-5,NO
4560,11,1.7327691885757286E-4,NO
4561,1,1.6327292131297015E-5,NO
4562,0,1.622926042805585E-5,NO
4563,1,1.6327292131297015E-5,NO
4564,1,6.678863013234581E-5,NO
4565,2,1.8296018206467223E-5,NO
4566,1,4.598519322021425E-5,NO
4567,1,1.7720518946834425E-5,NO
4568,1,1.6327292131297015E-5,NO
4569,1,1.0850215197624088E-4,NO
4570,1,1.7720518946834425E-5,NO
4571,1,4.2369828682137986E-5,NO
4572,1,1.6327292131297015E-5,NO
4573,1,4.598519322021425E-5,NO
4574,0,1.7614122231756225E-5,NO
4575,1,1.6327292131297015E-5,NO
4576,1,1.6327292131297015E-5,NO
4577,9,0.8590679112413772,NO
4578,24,1.0,NO
4579,1,2.5387654319142636E-5,NO
4580,1,1.9119756330360507E-5,NO
4581,1,0.9999356346950955,NO
4582,1,4.2369828682137986E-5,NO
4583,1,2.5387654319142636E-5,NO
4584,14,6.342321943470995E-4,NO
4585,12,0.05091173660065428,NO
4586,0,1.7614122231756225E-5,NO
4587,11,0.05425648130072454,NO
4588,1,4.2369828682137986E-5,NO
4589,1,4.2369828682137986E-5,NO
4590,4,1.6514696298742986E-4,NO
4591,1,4.2369828682137986E-5,NO
4592,1,1.6327292131297015E-5,NO
4593,12,0.020525609839739528,NO
4594,15,0.9998248817809638,NO
4595,1,4.598519322021425E-5,NO
4596,1,6.678863013234581E-5,NO
4597,1,7.150217967110329E-5,NO
4598,1,1.7720518946834425E-5,NO
4599,1,1.7720518946834425E-5,NO
4600,4,2.2127637272724595E-4,NO
4601,0,4.558321805991388E-5,NO
4602,11,0.9999864135299942,NO
4603,0,3.312478262940421E-5,NO
4604,1,0.998378535008926,NO
4605,1,4.2369828682137986E-5,NO
4606,1,4.2369828682137986E-5,NO
4607,9,0.004691750131889974,NO
4608,1,4.598519322021425E-5,NO
4609,1,4.598519322021425E-5,NO
4610,0,1.7614122231756225E-5,NO
4611,9,0.7994986167092101,NO
4612,2,1.8296018206467223E-5,NO
4613,2,1.8296018206467223E-5,NO
4614,4,8.665167226937658E-5,NO
4615,3,2.1190445642151516E-5,NO
4616,6,6.05042731486917E-4,NO
4617,30,0.9999999999999983,NO
4618,4,5.925282794107277E-4,NO
4619,0,1.7614122231756225E-5,NO
4620,0,1.622926042805585E-5,NO
4621,1,1.6327292131297015E-5,NO
4622,4,3.58142948506794E-5,NO
4623,1,1.6327292131297015E-5,NO
4624,3,7.446091181331549E-5,NO
4625,9,0.0033433952919835956,NO
4626,14,9.345691631659518E-4,NO
4627,4,1.8754593442511276E-4,NO
4628,8,5.688039658796786E-4,NO
4629,1,4.2369828682137986E-5,NO
4630,1,4.2369828682137986E-5,NO
4631,53,1.0,NO
4632,0,1.622926042805585E-5,NO
4633,8,0.006597741960172914,NO
4634,1,1.6327292131297015E-5,NO
4635,5,0.0014785746035272539,NO
4636,0,1.7614122231756225E-5,NO
4637,1,1.7720518946834425E-5,NO
4638,1,1.6327292131297015E-5,NO
4639,26,0.9999999994362377,NO
4640,11,9.990955227662437E-4,NO
4641,1,3.3324867142083095E-5,NO
4642,0,1.7614122231756225E-5,NO
4643,2,2.9888946283914307E-5,NO
4644,3,3.9850222787420056E-5,NO
4645,1,0.0868365496033956,NO
4646,0,1.7614122231756225E-5,NO
4647,1,3.3324867142083095E-5,NO
4648,0,1.9043797314852816E-5,NO
4649,1,1.6327292131297015E-5,NO
4650,1,0.9994141334278388,NO
4651,0,1.1701179961106242E-4,NO
4652,0,1.7614122231756225E-5,NO
4653,0,1.7614122231756225E-5,NO
4654,6,0.03303537544801505,NO
4655,1,4.2369828682137986E-5,NO
4656,0,4.558321805991388E-5,NO
4657,9,2.3674085804347307E-4,NO
4658,4,4.941304314642897E-4,NO
4659,0,1.7614122231756225E-5,NO
4660,0,1.622926042805585E-5,NO
4661,1,2.5387654319142636E-5,NO
4662,2,1.8296018206467223E-5,NO
4663,1,1.6327292131297015E-5,NO
4664,6,1.0318054657161686E-4,NO
4665,1,4.598519322021425E-5,NO
4666,23,0.99691660890975,NO
4667,1,1.6327292131297015E-5,NO
4668,1,6.746800031752954E-5,NO
4669,0,1.7614122231756225E-5,NO
4670,1,1.7720518946834425E-5,NO
4671,3,1.785526670012842E-5,NO
4672,0,4.199945555714314E-5,NO
4673,0,1.7614122231756225E-5,NO
4674,1,1.7720518946834425E-5,NO
4675,1,4.598519322021425E-5,NO
4676,1,1.7720518946834425E-5,NO
4677,0,1.622926042805585E-5,NO
4678,1,3.3324867142083095E-5,NO
4679,9,8.172552558939262E-4,NO
4680,0,1.7614122231756225E-5,NO
4681,0,1.7614122231756225E-5,NO
4682,1,4.2369828682137986E-5,NO
4683,1,4.598519322021425E-5,NO
4684,11,0.001168353628795478,NO
4685,0,1.622926042805585E-5,NO
4686,1,1.7720518946834425E-5,NO
4687,1,3.3324867142083095E-5,NO
4688,3,2.7763510982059235E-5,NO
4689,1,4.2369828682137986E-5,NO
4690,0,1.7614122231756225E-5,NO
4691,1,4.2369828682137986E-5,NO
4692,2,2.0006363724475426E-5,NO
4693,5,9.973213401158667E-5,NO
4694,1,2.5387654319142636E-5,NO
4695,0,1.7614122231756225E-5,NO
4696,1,1.7720518946834425E-5,NO
4697,1,1.6327292131297015E-5,NO
4698,0,1.622926042805585E-5,NO
4699,30,0.9999999997417424,NO
4700,1,1.6327292131297015E-5,NO
4701,3,3.0132574239153026E-5,NO
4702,0,1.7614122231756225E-5,NO
4703,0,1.622926042805585E-5,NO
4704,2,1.6857545115320617E-5,NO
4705,3,2.1190445642151516E-5,NO
4706,3,2.1190445642151516E-5,NO
4707,5,2.449527078010267E-4,NO
4708,5,4.4959583485615676E-4,NO
4709,3,2.7263481171103236E-5,NO
4710,1,1.7720518946834425E-5,NO
4711,1,1.7720518946834425E-5,NO
4712,1,1.6327292131297015E-5,NO
4713,1,1.7720518946834425E-5,NO
4714,116,1.0,YES
4715,1,1.6327292131297015E-5,NO
4716,5,1.8455727858177856E-4,NO
4717,1,1.9119756330360507E-5,NO
4718,3,2.1190445642151516E-5,NO
4719,1,1.7720518946834425E-5,NO
4720,0,1.7614122231756225E-5,NO
4721,4,9.045780377858275E-5,NO
4722,9,0.0029075323102121116,NO
4723,0,1.7614122231756225E-5,NO
4724,1,2.755399106825183E-5,NO
4725,0,1.0785074719236975E-4,NO
4726,1,1.7720518946834425E-5,NO
4727,1,4.2369828682137986E-5,NO
4728,8,3.7352103121852573E-4,NO
4729,14,0.0022410966107205043,NO
4730,3,3.9850222787420056E-5,NO
4731,1,1.6327292131297015E-5,NO
4732,1,1.7720518946834425E-5,NO
4733,1,4.598519322021425E-5,NO
4734,0,0.8843632560584807,NO
4735,1,4.2369828682137986E-5,NO
4736,1,1.6327292131297015E-5,NO
4737,0,4.558321805991388E-5,NO
4738,6,1.2034797304261894E-4,NO
4739,0,1.7614122231756225E-5,NO
4740,0,1.622926042805585E-5,NO
4741,18,0.29175303020718685,NO
4742,12,0.9997969267547343,NO
4743,2,4.679486987299204E-5,NO
4744,0,3.312478262940421E-5,NO
4745,1,1.6327292131297015E-5,NO
4746,4,4.245555263252065E-5,NO
4747,1,4.2369828682137986E-5,NO
4748,1,1.7720518946834425E-5,NO
4749,2,1.8296018206467223E-5,NO
4750,56,1.0,NO
4751,1,1.7720518946834425E-5,NO
4752,1,4.2369828682137986E-5,NO
4753,1,1.6327292131297015E-5,NO
4754,1,1.7720518946834425E-5,NO
4755,1,1.6327292131297015E-5,NO
4756,9,5.222340198128876E-4,NO
4757,7,0.004472951383148424,NO
4758,1,1.7720518946834425E-5,NO
4759,2,3.110825759499376E-5,NO
4760,14,0.028824036106469546,NO
4761,1,1.7720518946834425E-5,NO
4762,1,1.6327292131297015E-5,NO
4763,1,1.0850215197624088E-4,NO
4764,0,4.558321805991388E-5,NO
4765,1,1.9119756330360507E-5,NO
4766,4,2.303295228110007E-5,NO
4767,1,1.6327292131297015E-5,NO
4768,1,1.6327292131297015E-5,NO
4769,2,2.9372976550439344E-4,NO
4770,1,0.016519919404125925,NO
4771,1,3.3324867142083095E-5,NO
4772,1,3.3324867142083095E-5,NO
4773,5,2.350840307027945E-5,NO
4774,1,0.9999999742804055,NO
4775,0,1.7614122231756225E-5,NO
4776,0,1.622926042805585E-5,NO
4777,5,7.392980071045867E-5,NO
4778,1,2.3678456016976695E-5,NO
4779,2,1.8296018206467223E-5,NO
4780,1,4.2369828682137986E-5,NO
4781,0,3.312478262940421E-5,NO
4782,0,4.558321805991388E-5,NO
4783,0,1.622926042805585E-5,NO
4784,3,3.9850222787420056E-5,NO
4785,1,1.26873465893833E-4,NO
4786,1,1.7720518946834425E-5,NO
4787,1,4.2369828682137986E-5,NO
4788,11,0.002337764892635495,NO
4789,1,4.598519322021425E-5,NO
4790,0,1.622926042805585E-5,NO
4791,0,1.7614122231756225E-5,NO
4792,1,1.6327292131297015E-5,NO
4793,5,0.004360877519271996,NO
4794,0,1.622926042805585E-5,NO
4795,4,1.0510603744577122E-4,NO
4796,1,1.6327292131297015E-5,NO
4797,0,1.9043797314852816E-5,NO
4798,0,1.7614122231756225E-5,NO
4799,1,1.6327292131297015E-5,NO
4800,0,3.312478262940421E-5,NO
4801,0,1.7614122231756225E-5,NO
4802,1,1.7720518946834425E-5,NO
4803,1,1.6327292131297015E-5,NO
4804,2,2.844883734831977E-5,NO
4805,2,5.246428179673613E-5,NO
4806,1,1.7720518946834425E-5,NO
4807,9,1.1581704918742368E-4,NO
4808,1,1.6327292131297015E-5,NO
4809,0,1.7614122231756225E-5,NO
4810,1,1.7720518946834425E-5,NO
4811,1,4.2369828682137986E-5,NO
4812,0,1.622926042805585E-5,NO
4813,1,1.6327292131297015E-5,NO
4814,1,1.7720518946834425E-5,NO
4815,0,1.622926042805585E-5,NO
4816,1,4.2369828682137986E-5,NO
4817,1,3.3324867142083095E-5,NO
4818,0,4.199945555714314E-5,NO
4819,1,1.6327292131297015E-5,NO
4820,0,0.015162143394903616,NO
4821,1,1.6327292131297015E-5,NO
4822,12,5.07996301146708E-4,NO
4823,9,0.02331159764639806,NO
4824,5,2.1660129722336042E-5,NO
4825,1,8.952895676818722E-4,NO
4826,3,0.0011335865637077077,NO
4827,9,0.7994986167092101,NO
4828,1,4.2369828682137986E-5,NO
4829,1,1.6327292131297015E-5,NO
4830,1,1.3159824396641776E-4,NO
4831,1,4.2369828682137986E-5,NO
4832,1,1.6327292131297015E-5,NO
4833,9,0.006700983965756918,NO
4834,10,7.792298628413386E-4,NO
4835,0,1.7614122231756225E-5,NO
4836,1,1.6327292131297015E-5,NO
4837,1,1.6327292131297015E-5,NO
4838,1,1.7720518946834425E-5,NO
4839,1,1.6327292131297015E-5,NO
4840,8,0.004385165903574449,NO
4841,0,1.7614122231756225E-5,NO
4842,1,4.598519322021425E-5,NO
4843,1,4.598519322021425E-5,NO
4844,1,4.598519322021425E-5,NO
4845,8,8.13641453233509E-4,NO
4846,1,2.5387654319142636E-5,NO
4847,1,1.7720518946834425E-5,NO
4848,5,0.0012267251294934562,NO
4849,8,0.0810579329879346,NO
4850,0,1.7614122231756225E-5,NO
4851,1,1.7720518946834425E-5,NO
4852,1,1.7720518946834425E-5,NO
4853,1,1.6327292131297015E-5,NO
4854,3,3.2949386381283345E-5,NO
4855,0,1.7614122231756225E-5,NO
4856,6,0.006197956566568298,NO
4857,0,1.622926042805585E-5,NO
4858,0,3.312478262940421E-5,NO
4859,1,1.7720518946834425E-5,NO
4860,17,0.004672710947677114,NO
4861,13,7.959052930289089E-4,NO
4862,1,1.6327292131297015E-5,NO
4863,5,5.1403460851072204E-5,NO
4864,2,1.8296018206467223E-5,NO
4865,1,8.647671762744362E-5,NO
4866,5,0.0022238560464100782,NO
4867,1,1.6327292131297015E-5,NO
4868,9,0.003530578105572746,NO
4869,0,1.7614122231756225E-5,NO
4870,0,8.572082002889417E-5,NO
4871,38,1.0,NO
4872,0,1.7614122231756225E-5,NO
4873,1,1.6327292131297015E-5,NO
4874,0,1.7614122231756225E-5,NO
4875,1,1.6327292131297015E-5,NO
4876,18,0.9990710964558683,NO
4877,4,9.817605228156668E-5,NO
4878,0,4.199945555714314E-5,NO
4879,0,1.7614122231756225E-5,NO
4880,0,1.622926042805585E-5,NO
4881,0,0.001573510643084141,NO
4882,1,1.9119756330360507E-5,NO
4883,0,1.7614122231756225E-5,NO
4884,1,1.7720518946834425E-5,NO
4885,3,7.738257183169076E-5,NO
4886,1,2.815250533422748E-4,NO
4887,1,1.7720518946834425E-5,NO
4888,2,1.8296018206467223E-5,NO
4889,1,1.7720518946834425E-5,NO
4890,8,0.4796445729642533,YES
4891,1,1.7720518946834425E-5,NO
4892,8,4.6672804495623667E-4,NO
4893,1,1.7720518946834425E-5,NO
4894,18,0.9999909356586772,NO
4895,5,1.0445052158384132E-4,NO
4896,18,0.9999172018206186,NO
4897,0,1.7614122231756225E-5,NO
4898,14,0.9999999978462653,NO
4899,2,2.0006363724475426E-5,NO
4900,1,1.6327292131297015E-5,NO
4901,0,3.312478262940421E-5,NO
4902,1,1.6327292131297015E-5,NO
4903,1,1.6327292131297015E-5,NO
4904,1,1.9119756330360507E-5,NO
4905,0,1.7614122231756225E-5,NO
4906,1,2.790335771499755E-5,NO
4907,1,1.6327292131297015E-5,NO
4908,1,1.7720518946834425E-5,NO
4909,0,1.622926042805585E-5,NO
4910,1,6.678863013234581E-5,NO
4911,0,1.622926042805585E-5,NO
4912,1,2.755399106825183E-5,NO
4913,0,1.622926042805585E-5,NO
4914,1,1.7720518946834425E-5,NO
4915,3,3.0132574239153026E-5,NO
4916,12,0.014073563190614155,NO
4917,0,1.7614122231756225E-5,NO
4918,0,1.7614122231756225E-5,NO
4919,1,1.6327292131297015E-5,NO
4920,4,3.6691431789866874E-5,NO
4921,1,4.2369828682137986E-5,NO
4922,21,0.993468188842727,NO
4923,0,1.622926042805585E-5,NO
4924,1,1.6327292131297015E-5,NO
4925,1,2.5387654319142636E-5,NO
4926,1,4.999579807957285E-4,NO
4927,0,1.7614122231756225E-5,NO
4928,1,4.2369828682137986E-5,NO
4929,1,6.700608452200196E-5,NO
4930,1,4.2369828682137986E-5,NO
4931,11,0.0013277133013064775,NO
4932,5,7.170120896702856E-5,NO
4933,1,1.6327292131297015E-5,NO
4934,8,3.5344814227051885E-4,NO
4935,7,2.9344296677208067E-4,NO
4936,4,8.877376972301732E-5,NO
4937,1,1.7720518946834425E-5,NO
4938,1,1.6327292131297015E-5,NO
4939,1,4.2369828682137986E-5,NO
4940,2,1.8296018206467223E-5,NO
4941,1,1.6327292131297015E-5,NO
4942,0,1.622926042805585E-5,NO
4943,0,1.7614122231756225E-5,NO
4944,0,1.7614122231756225E-5,NO
4945,11,0.002337764892635495,NO
4946,1,1.6327292131297015E-5,NO
4947,0,1.7614122231756225E-5,NO
4948,1,1.7616520281647885E-5,NO
4949,27,0.9669396079452471,NO
4950,0,1.7614122231756225E-5,NO
4951,1,4.2369828682137986E-5,NO
4952,1,1.6327292131297015E-5,NO
4953,1,1.7720518946834425E-5,NO
4954,5,1.1492543666097053E-4,NO
4955,1,1.7720518946834425E-5,NO
4956,2,1.8296018206467223E-5,NO
4957,0,1.622926042805585E-5,NO
4958,0,1.7614122231756225E-5,NO
4959,4,6.008810539531942E-4,NO
4960,1,1.9119756330360507E-5,NO
4961,6,1.6913754555875386E-4,NO
4962,8,8.339908637619242E-5,NO
4963,0,1.622926042805585E-5,NO
4964,1,2.801775041233937E-4,NO
4965,5,0.0014785746035272539,NO
4966,1,1.6327292131297015E-5,NO
4967,0,1.7614122231756225E-5,NO
4968,0,4.199945555714314E-5,NO
4969,6,1.353183736834078E-4,NO
4970,5,2.3307971700268658E-5,NO
4971,28,0.99999999999989,NO
4972,1,1.7720518946834425E-5,NO
4973,1,1.7720518946834425E-5,NO
4974,0,1.7614122231756225E-5,NO
4975,35,0.9999932638201742,NO
4976,1,1.9119756330360507E-5,NO
4977,8,1.268369701365727E-4,NO
4978,3,3.0132574239153026E-5,NO
