ID,Size,PredictedProbability,ActualValue
4504,1,1.8784462476745348E-5,NO
4505,6,1.288314535861077E-4,NO
4506,1,2.522559911152403E-5,NO
4507,1,2.9539063093579202E-5,NO
4508,1,2.5058353089638487E-5,NO
4509,2,5.73915339306254E-5,NO
4510,65,1.0,NO
4511,19,0.2820517848986079,NO
4512,4,1.9401938589286527E-4,NO
4513,15,0.062057421948128626,NO
4514,40,1.0,NO
4515,0,6.133867350492848E-5,NO
4516,10,0.0015910137294419576,NO
4517,1,2.0699529961334978E-5,NO
4518,1,3.815082130972038E-5,NO
4519,17,0.9999983696537496,NO
4520,0,6.19911475766123E-5,NO
4521,1,3.9404780149353936E-5,NO
4522,1,2.9539063093579202E-5,NO
4523,0,2.344684664458205E-5,NO
4524,0,6.19911475766123E-5,NO
4525,0,2.320005264907863E-5,NO
4526,1,2.9539063093579202E-5,NO
4527,8,8.918299844875697E-4,NO
4528,2,2.0839751762916774E-5,NO
4529,19,0.9936448783685685,NO
4530,1,2.5058353089638487E-5,NO
4531,8,8.5894104756718E-4,NO
4532,249,1.0,NO
4533,1,2.8301918756200265E-5,NO
4534,1,2.522559911152403E-5,NO
4535,1,2.0699529961334978E-5,NO
4536,7,0.42314139533126965,NO
4537,1,3.6945653695276735E-5,NO
4538,1,3.9404780149353936E-5,NO
4539,1,1.8784462476745348E-5,NO
4540,1,2.522559911152403E-5,NO
4541,1,1.8909835698741482E-5,NO
4542,0,1.7576423786041936E-5,NO
4543,5,1.9731833821603275E-4,NO
4544,13,0.004173462459734705,NO
4545,1,1.8909835698741482E-5,NO
4546,20,0.9995557086604717,NO
4547,20,0.5493011681643727,NO
4548,8,4.966864253591732E-4,NO
4549,1,2.5058353089638487E-5,NO
4550,1,2.5058353089638487E-5,NO
4551,1,1.8909835698741482E-5,NO
4552,1,3.9404780149353936E-5,NO
4553,0,1.7391418906042846E-5,NO
4554,0,2.320005264907863E-5,NO
4555,0,2.344684664458205E-5,NO
4556,76,1.0,NO
4557,25,0.9991216361357472,NO
4558,0,2.320005264907863E-5,NO
4559,0,2.320005264907863E-5,NO
4560,6,0.002007445226991634,NO
4561,1,2.9539063093579202E-5,NO
4562,1,2.5058353089638487E-5,NO
4563,2,6.338398304757014E-5,NO
4564,9,0.9997478264436124,NO
4565,1,1.8784462476745348E-5,NO
4566,1,2.9539063093579202E-5,NO
4567,0,1.7391418906042846E-5,NO
4568,0,2.320005264907863E-5,NO
4569,1,0.001192394765971245,NO
4570,1,1.8909835698741482E-5,NO
4571,1,3.840544654290274E-5,NO
4572,1,1.756507198445265E-4,NO
4573,5,0.001332883156996725,NO
4574,1,2.9539063093579202E-5,NO
4575,10,0.6294949846071427,NO
4576,1,2.9539063093579202E-5,NO
4577,1,1.8909835698741482E-5,NO
4578,0,3.5697366327197384E-5,NO
4579,1,3.348381323544507E-5,NO
4580,3,3.68154581786729E-5,NO
4581,0,2.320005264907863E-5,NO
4582,1,2.522559911152403E-5,NO
4583,1,2.9539063093579202E-5,NO
4584,1,0.0017693700600867833,NO
4585,1,4.308900953912536E-5,NO
4586,9,0.9189774065267453,NO
4587,17,0.0768638387895406,NO
4588,0,3.5697366327197384E-5,NO
4589,0,3.532163184118928E-5,NO
4590,8,2.99062961728012E-4,NO
4591,5,1.1562836909847571E-4,NO
4592,1,1.8784462476745348E-5,NO
4593,1,2.065582223156222E-4,NO
4594,0,2.320005264907863E-5,NO
4595,2,4.922550445408072E-5,NO
4596,1,3.840544654290274E-5,NO
4597,5,0.008958201390830487,NO
4598,1,1.8909835698741482E-5,NO
4599,0,1.7576423786041936E-5,NO
4600,22,0.9999878718281996,NO
4601,32,0.9999999981315639,NO
4602,10,5.567816975155152E-4,NO
4603,2,3.190462615156129E-5,NO
4604,3,1.4985562897826672E-4,NO
4605,1,2.1215949856904945E-5,NO
4606,45,1.0,NO
4607,1,1.8784462476745348E-5,NO
4608,1,2.761302323280257E-5,NO
4609,1,2.9539063093579202E-5,NO
4610,1,1.8909835698741482E-5,NO
4611,13,0.9781695323304135,NO
4612,7,4.6450874294792966E-4,NO
4613,1,0.00700497740648695,NO
4614,0,3.5697366327197384E-5,NO
4615,1,2.9539063093579202E-5,NO
4616,1,2.5058353089638487E-5,NO
4617,0,6.19911475766123E-5,NO
4618,1,2.5058353089638487E-5,NO
4619,1,2.5058353089638487E-5,NO
4620,6,1.114992700853003E-4,NO
4621,1,1.8784462476745348E-5,NO
4622,1,2.5058353089638487E-5,NO
4623,0,2.320005264907863E-5,NO
4624,0,2.320005264907863E-5,NO
4625,1,5.457399589685208E-5,NO
4626,1,2.426676073359649E-5,NO
4627,6,6.297085887434769E-5,NO
4628,1,2.9539063093579202E-5,NO
4629,1,2.343046635348269E-4,NO
4630,11,0.01735447584042976,NO
4631,0,2.7348487119127393E-5,NO
4632,1,3.9404780149353936E-5,NO
4633,1,2.9539063093579202E-5,NO
4634,1,3.815082130972038E-5,NO
4635,0,2.6061715984791305E-5,NO
4636,2,1.2430593853550426E-4,NO
4637,4,6.007174914815725E-4,NO
4638,1,2.9539063093579202E-5,NO
4639,6,5.719718141917298E-4,NO
4640,6,6.705929377719801E-4,NO
4641,14,0.00682979294984823,NO
4642,1,1.8909835698741482E-5,NO
4643,1,3.492186438945785E-5,NO
4644,0,3.648260296555286E-5,NO
4645,1,2.9539063093579202E-5,NO
4646,0,2.320005264907863E-5,NO
4647,1,4.437083706783647E-5,NO
4648,1,0.0063059945715515245,NO
4649,4,7.393975833717663E-5,NO
4650,1,2.9539063093579202E-5,NO
4651,1,2.9539063093579202E-5,NO
4652,0,1.7391418906042846E-5,NO
4653,1,2.9539063093579202E-5,NO
4654,0,1.2291571795732616E-4,NO
4655,7,2.2594172315899903E-4,NO
4656,0,3.5697366327197384E-5,NO
4657,5,0.04150837739469962,NO
4658,2,4.380485499457839E-5,NO
4659,25,0.9932461326183667,NO
4660,1,1.0,NO
4661,4,1.541583247901495E-4,NO
4662,1,0.14931514664340476,NO
4663,0,3.532163184118928E-5,NO
4664,6,0.03675987962373906,NO
4665,17,0.6691837155391308,NO
4666,1,3.9404780149353936E-5,NO
4667,1,3.336259473763184E-5,NO
4668,8,0.974385603485404,NO
4669,1,1.8784462476745348E-5,NO
4670,1,3.9404780149353936E-5,NO
4671,24,0.9999999904546697,NO
4672,1,5.230465165639214E-5,NO
4673,1,3.840544654290274E-5,NO
4674,1,2.9539063093579202E-5,NO
4675,1,1.8784462476745348E-5,NO
4676,1,3.42436718330303E-4,NO
4677,1,2.522559911152403E-5,NO
4678,1,3.9404780149353936E-5,NO
4679,1,0.001278709664112398,NO
4680,0,0.001568371882403843,NO
4681,0,2.344684664458205E-5,NO
4682,1,2.5058353089638487E-5,NO
4683,1,2.5058353089638487E-5,NO
4684,1,2.522559911152403E-5,NO
4685,4,0.0040732242371576645,NO
4686,1,1.8909835698741482E-5,NO
4687,1,1.8784462476745348E-5,NO
4688,1,2.9539063093579202E-5,NO
4689,1,1.8909835698741482E-5,NO
4690,10,0.0021257767073273198,NO
4691,1,2.9539063093579202E-5,NO
4692,38,0.9999999999999881,NO
4693,0,3.648260296555286E-5,NO
4694,1,3.9404780149353936E-5,NO
4695,1,1.8784462476745348E-5,NO
4696,0,2.320005264907863E-5,NO
4697,1,0.004495616604248419,NO
4698,1,0.004495616604248419,NO
4699,1,7.837670121705947E-5,NO
4700,9,0.4078174610920366,NO
4701,9,6.685093701589113E-4,NO
4702,1,2.0259100281411586E-5,NO
4703,1,3.9404780149353936E-5,NO
4704,1,2.5058353089638487E-5,NO
4705,12,4.626499303092644E-4,NO
4706,1,2.9539063093579202E-5,NO
4707,4,2.2603871605353872E-4,NO
4708,3,5.552440813614181E-5,NO
4709,1,0.008875209974238858,NO
4710,1,1.8784462476745348E-5,NO
4711,1,2.5058353089638487E-5,NO
4712,3,6.327112287828142E-4,NO
4713,1,2.522559911152403E-5,NO
4714,0,0.0015850296168194288,NO
4715,1,2.522559911152403E-5,NO
4716,10,0.0013443108395256827,NO
4717,5,0.04150837739469962,NO
4718,1,2.1215949856904945E-5,NO
4719,1,2.1215949856904945E-5,NO
4720,11,0.007792741510965897,NO
4721,1,1.8784462476745348E-5,NO
4722,1,2.522559911152403E-5,NO
4723,12,0.004869943258916745,NO
4724,3,5.2968095742973986E-5,NO
4725,1,1.8784462476745348E-5,NO
4726,26,0.9999155377014601,NO
4727,7,8.698598564993563E-5,NO
4728,4,1.3399452782152248E-4,NO
4729,4,2.657998003676407E-4,NO
4730,1,2.428214303524835E-4,NO
4731,1,2.8301918756200265E-5,NO
4732,0,2.320005264907863E-5,NO
4733,1,2.522559911152403E-5,NO
4734,1,1.756507198445265E-4,NO
4735,0,3.648260296555286E-5,NO
4736,1,4.466697391632344E-5,NO
4737,1,5.999250837297799E-5,NO
4738,0,0.0024112093079753467,NO
4739,1,2.5058353089638487E-5,NO
4740,35,0.9999139565608868,NO
4741,1,2.761302323280257E-5,NO
4742,1,2.9539063093579202E-5,NO
4743,1,3.815082130972038E-5,NO
4744,2,3.697597254677124E-5,NO
4745,1,1.8784462476745348E-5,NO
4746,17,0.07224564170805273,NO
4747,1,1.8784462476745348E-5,NO
4748,1,3.665279012982037E-5,NO
4749,1,3.9404780149353936E-5,NO
4750,0,2.344684664458205E-5,NO
4751,1,1.8784462476745348E-5,NO
4752,2,2.0882048993770074E-5,NO
4753,0,2.344684664458205E-5,NO
4754,1,1.322394979140622E-4,NO
4755,0,3.532163184118928E-5,NO
4756,0,2.320005264907863E-5,NO
4757,1,1.237500655685915E-4,NO
4758,1,2.5058353089638487E-5,NO
4759,1,2.9539063093579202E-5,NO
4760,1,2.5058353089638487E-5,NO
4761,1,2.522559911152403E-5,NO
4762,1,4.296919034286792E-5,NO
4763,3,9.239243825062326E-5,NO
4764,1,1.8909835698741482E-5,NO
4765,5,0.9999999996322143,NO
4766,0,1.7391418906042846E-5,NO
4767,1,3.32618169769778E-5,NO
4768,13,0.6656926725654927,NO
4769,1,1.8909835698741482E-5,NO
4770,1,0.004495616604248419,NO
4771,1,2.5058353089638487E-5,NO
4772,1,0.012107701773877325,NO
4773,1,0.0016937872235496768,NO
4774,0,1.7391418906042846E-5,NO
4775,1,1.7189259869937497E-4,NO
4776,7,0.052722802411454495,NO
4777,0,2.6061715984791305E-5,NO
4778,3,5.6419369953887115E-5,NO
4779,1,2.1215949856904945E-5,NO
4780,7,1.430768088538315E-4,NO
4781,1,0.001278709664112398,NO
4782,2,6.546726281858971E-5,NO
4783,19,0.028200605057147676,NO
4784,0,2.320005264907863E-5,NO
4785,1,2.522559911152403E-5,NO
4786,6,5.430239824881674E-4,NO
4787,1,5.230465165639214E-5,NO
4788,1,3.815082130972038E-5,NO
4789,4,3.788292144706612E-4,NO
4790,0,2.344684664458205E-5,NO
4791,1,7.289211528492048E-5,NO
4792,2,4.2324977992720855E-5,NO
4793,1,1.8784462476745348E-5,NO
4794,3,5.2968095742973986E-5,NO
4795,1,1.8909835698741482E-5,NO
4796,1,1.8784462476745348E-5,NO
4797,1,2.5058353089638487E-5,NO
4798,1,5.999250837297799E-5,NO
4799,2,4.2410880686909964E-5,NO
4800,1,3.9404780149353936E-5,NO
4801,8,8.15646006441314E-4,NO
4802,11,0.0028628029399428143,NO
4803,8,0.005560067749167247,NO
4804,1,4.342198844364051E-5,NO
4805,0,2.6061715984791305E-5,NO
4806,1,1.8784462476745348E-5,NO
4807,14,0.21245074525113133,NO
4808,1,1.8909835698741482E-5,NO
4809,1,1.8784462476745348E-5,NO
4810,9,0.0037172095576681655,NO
4811,4,7.368774821505602E-5,NO
4812,0,5.554367255133226E-5,NO
4813,1,2.5058353089638487E-5,NO
4814,4,2.5908978937811176E-4,NO
4815,1,3.433406437745071E-5,NO
4816,1,2.761302323280257E-5,NO
4817,6,1.0235437765819316E-4,NO
4818,14,0.01308907744819241,NO
4819,0,2.344684664458205E-5,NO
4820,1,3.815082130972038E-5,NO
4821,1,2.5058353089638487E-5,NO
4822,1,2.5058353089638487E-5,NO
4823,1,2.9539063093579202E-5,NO
4824,1,1.8784462476745348E-5,NO
4825,1,2.522559911152403E-5,NO
4826,47,1.0,YES
4827,1,2.5058353089638487E-5,NO
4828,11,0.0024395697138344793,NO
4829,0,3.532163184118928E-5,NO
4830,5,4.147927993493919E-4,NO
4831,2,2.312156858742299E-5,NO
4832,0,2.7348487119127393E-5,NO
4833,1,3.982334956793248E-4,NO
4834,1,2.522559911152403E-5,NO
4835,1,2.5058353089638487E-5,NO
4836,1,3.9404780149353936E-5,NO
4837,7,2.5826418176439506E-4,NO
4838,0,3.648260296555286E-5,NO
4839,1,2.5058353089638487E-5,NO
4840,1,2.522559911152403E-5,NO
4841,18,0.9634514101558052,NO
4842,4,5.473089921364121E-4,NO
4843,7,2.10128697067419E-4,NO
4844,1,2.8301918756200265E-5,NO
4845,1,2.522559911152403E-5,NO
4846,0,3.648260296555286E-5,NO
4847,1,1.8909835698741482E-5,NO
4848,1,1.8909835698741482E-5,NO
4849,1,1.8784462476745348E-5,NO
4850,7,0.9999999999998557,NO
4851,1,3.292162315174982E-4,NO
4852,1,2.9539063093579202E-5,NO
4853,0,2.320005264907863E-5,NO
4854,1,2.8301918756200265E-5,NO
4855,1,2.5058353089638487E-5,NO
4856,3,5.552440813614181E-5,NO
4857,0,2.7348487119127393E-5,NO
4858,1,2.5058353089638487E-5,NO
4859,1,1.8909835698741482E-5,NO
4860,1,1.8909835698741482E-5,NO
4861,1,2.522559911152403E-5,NO
4862,6,0.0034623211505879787,NO
4863,10,0.9843559281674681,NO
4864,3,7.69874796624052E-5,NO
4865,1,3.348381323544507E-5,NO
4866,1,2.0699529961334978E-5,NO
4867,0,0.002464120026675243,NO
4868,1,1.8909835698741482E-5,NO
4869,4,8.521295685870071E-5,NO
4870,0,0.0011886480708124228,NO
4871,1,2.5058353089638487E-5,NO
4872,1,1.8784462476745348E-5,NO
4873,7,0.12291631752725578,NO
4874,61,1.0,NO
4875,0,3.648260296555286E-5,NO
4876,1,1.8909835698741482E-5,NO
4877,2,3.321861614250498E-5,NO
4878,1,1.8909835698741482E-5,NO
4879,1,2.522559911152403E-5,NO
4880,1,3.32618169769778E-5,NO
4881,0,0.00825453666780864,NO
4882,1,2.5058353089638487E-5,NO
4883,108,1.0,NO
4884,3,8.045460286568295E-5,NO
4885,1,1.8909835698741482E-5,NO
4886,1,3.9404780149353936E-5,NO
4887,0,1.7391418906042846E-5,NO
4888,1,2.761302323280257E-5,NO
4889,5,1.1312098191145224E-4,NO
4890,0,0.00825453666780864,NO
4891,2,0.2334827251125937,NO
4892,3,0.697087128193811,NO
4893,13,0.9999075050537186,NO
4894,0,1.7391418906042846E-5,NO
4895,1,2.522559911152403E-5,NO
4896,1,3.9404780149353936E-5,NO
4897,1,2.9539063093579202E-5,NO
4898,0,2.320005264907863E-5,NO
4899,10,0.05724256441133658,NO
4900,3,9.239243825062326E-5,NO
4901,0,2.344684664458205E-5,NO
4902,1,1.8784462476745348E-5,NO
4903,21,0.9939316977661113,NO
4904,1,3.255052157473708E-5,NO
4905,1,2.522559911152403E-5,NO
4906,10,0.007686174718747794,NO
4907,27,0.9999999999998082,NO
4908,6,6.865621949620468E-4,NO
4909,1,1.8784462476745348E-5,NO
4910,5,2.499219450557878E-4,NO
4911,1,3.336259473763184E-5,NO
4912,1,2.5058353089638487E-5,NO
4913,38,1.0,NO
4914,1,5.230465165639214E-5,NO
4915,1,2.522559911152403E-5,NO
4916,1,7.403146975877497E-4,NO
4917,8,0.8044628599475814,NO
4918,4,6.994086935347197E-5,NO
4919,4,6.757666749244301E-5,NO
4920,1,4.342198844364051E-5,NO
4921,1,1.8784462476745348E-5,NO
4922,4,1.0479522565444645E-4,NO
4923,1,3.815082130972038E-5,NO
4924,1,1.8909835698741482E-5,NO
4925,17,0.9902381161386802,NO
4926,1,2.5058353089638487E-5,NO
4927,1,3.815082130972038E-5,NO
4928,8,1.712058926012332E-4,NO
4929,2,2.7856500603602017E-5,NO
4930,1,0.001278709664112398,NO
4931,3,3.318226630901819E-5,NO
4932,12,4.626499303092644E-4,NO
4933,1,2.522559911152403E-5,NO
4934,2,2.8608562806114116E-5,NO
4935,2,2.49016813331448E-5,NO
4936,1,7.505457360597717E-4,NO
4937,6,8.943719919412822E-4,NO
4938,4,7.638699568716832E-4,NO
4939,5,6.388678966792823E-5,NO
4940,4,1.9401938589286527E-4,NO
4941,1,1.8784462476745348E-5,NO
4942,1,2.9539063093579202E-5,NO
4943,1,2.522559911152403E-5,NO
4944,1,1.8784462476745348E-5,NO
4945,1,2.9539063093579202E-5,NO
4946,4,1.125688689309544E-4,NO
4947,10,0.6294949846071427,NO
4948,1,5.336698511084295E-4,NO
4949,1,1.8909835698741482E-5,NO
4950,39,0.9999999999999858,NO
4951,47,0.9999999999998102,NO
4952,1,4.1665408254248145E-5,NO
4953,3,3.479086293681887E-5,NO
4954,0,2.320005264907863E-5,NO
4955,6,4.7602235118193546E-4,NO
4956,1,6.625163599511928E-5,NO
4957,1,3.9404780149353936E-5,NO
4958,5,7.681957695197255E-5,NO
4959,4,4.020879506388827E-5,NO
4960,1,2.9539063093579202E-5,NO
4961,3,9.239243825062326E-5,NO
4962,3,5.552440813614181E-5,NO
4963,1,3.9404780149353936E-5,NO
4964,4,2.242040813201567E-4,NO
4965,0,6.19911475766123E-5,NO
4966,6,1.5100537724327783E-4,NO
4967,6,0.15367026943929712,NO
4968,1,2.5058353089638487E-5,NO
4969,1,1.8909835698741482E-5,NO
4970,7,0.00452637181235792,NO
4971,2,6.933706788496474E-5,NO
4972,1,3.9404780149353936E-5,NO
4973,12,0.05514499719795098,NO
4974,0,3.532163184118928E-5,NO
4975,16,0.296427110016523,NO
4976,6,0.012862855024355628,NO
4977,0,3.5697366327197384E-5,NO
4978,1,2.5058353089638487E-5,NO
4979,1,3.840544654290274E-5,NO
4980,0,2.344684664458205E-5,NO
4981,9,0.01885506172267834,NO
4982,0,2.7348487119127393E-5,NO
4983,1,2.522559911152403E-5,NO
4984,3,9.239243825062326E-5,NO
4985,27,0.9891082150658724,NO
4986,1,3.348381323544507E-5,NO
4987,15,0.7200436817428112,NO
4988,1,5.999250837297799E-5,NO
4989,0,3.648260296555286E-5,NO
4990,32,0.9999999980943294,NO
