ID,Size,PredictedProbability,ActualValue
5235,1,1.9829780105511845E-5,NO
5236,3,1.709925263375056E-5,NO
5237,0,1.5045220055271616E-5,NO
5238,1,1.1879400957114659E-5,NO
5239,6,1.1721774470731296E-4,NO
5240,80,1.0,NO
5241,1,2.393384787538843E-5,NO
5242,1,1.4903644668689633E-5,NO
5243,1,1.1879400957114659E-5,NO
5244,1,1.1879400957114659E-5,NO
5245,2,1.5477142128960495E-5,NO
5246,1,1.175239247496553E-5,NO
5247,1,1.1879400957114659E-5,NO
5248,51,1.0,NO
5249,1,1.1879400957114659E-5,NO
5250,0,1.5045220055271616E-5,NO
5251,18,0.30594614429932315,NO
5252,0,1.1864033274111634E-5,NO
5253,1,2.518427621118676E-5,NO
5254,1,1.9829780105511845E-5,NO
5255,1,1.9829780105511845E-5,NO
5256,4,3.755012049446168E-5,NO
5257,0,1.5045220055271616E-5,NO
5258,1,1.9829780105511845E-5,NO
5259,0,1.1864033274111634E-5,NO
5260,0,1.9804127687843143E-5,NO
5261,3,2.2507850417939173E-5,NO
5262,1,1.1879400957114659E-5,NO
5263,0,1.1864033274111634E-5,NO
5264,1,1.1879400957114659E-5,NO
5265,5,1.7483318032582334E-5,NO
5266,4,3.0945626001950976E-5,NO
5267,1,1.980902379870654E-5,NO
5268,1,1.1879400957114659E-5,NO
5269,1,1.5064708321251149E-5,NO
5270,0,1.9804127687843143E-5,NO
5271,0,1.5045220055271616E-5,NO
5272,1,1.5064708321251149E-5,NO
5273,1,1.1879400957114659E-5,NO
5274,2,1.5477142128960495E-5,NO
5275,2,2.587375115627239E-5,NO
5276,14,4.2668116647480805E-4,NO
5277,1,1.5064708321251149E-5,NO
5278,10,3.4845987984913085E-4,NO
5279,30,1.0,NO
5280,0,3.836105206483797E-5,NO
5281,1,1.5064708321251149E-5,NO
5282,7,2.605841903984829E-4,NO
5283,1,1.1879400957114659E-5,NO
5284,6,4.161318323594347E-5,NO
5285,1,1.5064708321251149E-5,NO
5286,1,1.1879400957114659E-5,NO
5287,15,0.012937336966938643,NO
5288,1,1.1879400957114659E-5,NO
5289,48,1.0,NO
5290,1,1.1879400957114659E-5,NO
5291,0,1.4940447912105585E-5,NO
5292,2,1.5477142128960495E-5,NO
5293,0,1.5045220055271616E-5,NO
5294,9,0.00314826243842081,NO
5295,0,1.1864033274111634E-5,NO
5296,1,1.5064708321251149E-5,NO
5297,4,0.0011094698485956459,NO
5298,1,1.1879400957114659E-5,NO
5299,1,1.1879400957114659E-5,NO
5300,0,1.9804127687843143E-5,NO
5301,12,2.5959713357443843E-4,NO
5302,1,1.5064708321251149E-5,NO
5303,0,1.9804127687843143E-5,NO
5304,1,1.1879400957114659E-5,NO
5305,1,3.841074046617848E-5,NO
5306,2,1.620878174734623E-5,NO
5307,2,1.5477142128960495E-5,NO
5308,1,1.5064708321251149E-5,NO
5309,20,0.004106306450320723,NO
5310,2,3.566763430256258E-5,NO
5311,8,6.317271370304453E-4,NO
5312,7,0.0016126994317254935,NO
5313,0,1.5045220055271616E-5,NO
5314,1,3.841074046617848E-5,NO
5315,1,1.1879400957114659E-5,NO
5316,0,1.5045220055271616E-5,NO
5317,0,1.9804127687843143E-5,NO
5318,1,1.1879400957114659E-5,NO
5319,1,1.5064708321251149E-5,NO
5320,0,1.5045220055271616E-5,NO
5321,6,5.1121459025443565E-5,NO
5322,29,0.9742410019885619,NO
5323,4,2.9610600395288817E-5,NO
5324,0,1.1864033274111634E-5,NO
5325,5,2.709162206484973E-5,NO
5326,1,1.1879400957114659E-5,NO
5327,2,1.5477142128960495E-5,NO
5328,0,1.1864033274111634E-5,NO
5329,10,6.63626295430547E-5,NO
5330,0,1.1864033274111634E-5,NO
5331,7,1.6804291313153154E-4,NO
5332,17,0.06278474280907724,NO
5333,1,1.1879400957114659E-5,NO
5334,1,1.1879400957114659E-5,NO
5335,8,1.4124277446308156E-4,NO
5336,0,1.5045220055271616E-5,NO
5337,6,9.326194042873083E-5,NO
5338,0,1.9804127687843143E-5,NO
5339,1,1.1879400957114659E-5,NO
5340,7,8.058586780084746E-5,NO
5341,0,1.1864033274111634E-5,NO
5342,0,1.5045220055271616E-5,NO
5343,0,1.5045220055271616E-5,NO
5344,1,2.708508964828923E-5,NO
5345,0,1.5045220055271616E-5,NO
5346,1,1.5064708321251149E-5,NO
5347,0,1.5045220055271616E-5,NO
5348,0,1.1864033274111634E-5,NO
5349,1,1.1879400957114659E-5,NO
5350,12,0.0017235671475757696,NO
5351,19,0.6617301252349471,NO
5352,0,1.9804127687843143E-5,NO
5353,1,1.1879400957114659E-5,NO
5354,0,1.5045220055271616E-5,NO
5355,1,1.1879400957114659E-5,NO
5356,39,0.9999998658687593,YES
5357,1,1.5064708321251149E-5,NO
5358,5,2.0550967735599017E-5,NO
5359,1,1.1879400957114659E-5,NO
5360,0,1.9804127687843143E-5,NO
5361,1,1.5064708321251149E-5,NO
5362,0,1.1864033274111634E-5,NO
5363,54,1.0,NO
5364,3,2.0732440764821097E-4,NO
5365,18,0.1767018400553197,NO
5366,1,1.5064708321251149E-5,NO
5367,1,1.9859312819140584E-5,NO
5368,5,2.7051334500749998E-5,NO
5369,8,4.143410108827376E-5,NO
5370,0,1.5045220055271616E-5,NO
5371,4,3.0945626001950976E-5,NO
5372,1,1.5064708321251149E-5,NO
5373,2,1.5477142128960495E-5,NO
5374,1,1.9829780105511845E-5,NO
5375,1,1.1879400957114659E-5,NO
5376,2,1.620878174734623E-5,NO
5377,19,0.2227469900814555,NO
5378,1,1.5064708321251149E-5,NO
5379,7,4.585884124611896E-5,NO
5380,1,1.1879400957114659E-5,NO
5381,1,5.5936559329996654E-5,NO
5382,1,1.5064708321251149E-5,NO
5383,0,1.9804127687843143E-5,NO
5384,0,1.1864033274111634E-5,NO
5385,1,1.9617771901389614E-5,NO
5386,1,1.5064708321251149E-5,NO
5387,1,1.748534079286971E-4,NO
5388,0,1.1864033274111634E-5,NO
5389,10,1.0404164394060103E-4,NO
5390,1,1.5064708321251149E-5,NO
5391,1,1.1879400957114659E-5,NO
5392,5,3.282472664303254E-5,NO
5393,1,1.1879400957114659E-5,NO
5394,20,0.8566752189204735,NO
5395,1,1.5064708321251149E-5,NO
5396,7,1.743723011244183E-4,NO
5397,7,2.194841110220772E-5,NO
5398,19,0.6862550182800098,NO
5399,1,1.9829780105511845E-5,NO
5400,1,1.1879400957114659E-5,NO
5401,2,2.914201168597127E-5,NO
5402,1,1.5064708321251149E-5,NO
5403,12,0.003975180847298492,NO
5404,0,1.1864033274111634E-5,NO
5405,4,2.3301029054308204E-5,NO
5406,1,1.1879400957114659E-5,NO
5407,1,1.1879400957114659E-5,NO
5408,1,1.9859312819140584E-5,NO
5409,0,1.5045220055271616E-5,NO
5410,5,7.267616914839088E-5,NO
5411,1,1.1879400957114659E-5,NO
5412,1,1.1879400957114659E-5,NO
5413,2,1.2781572658204021E-5,NO
5414,2,1.5477142128960495E-5,NO
5415,1,1.5064708321251149E-5,NO
5416,4,3.0945626001950976E-5,NO
5417,1,1.5064708321251149E-5,NO
5418,1,1.1879400957114659E-5,NO
5419,1,1.9829780105511845E-5,NO
5420,1,1.9829780105511845E-5,NO
5421,0,1.5045220055271616E-5,NO
5422,2,1.5477142128960495E-5,NO
5423,0,1.1864033274111634E-5,NO
5424,1,1.175239247496553E-5,NO
5425,1,1.5064708321251149E-5,NO
5426,6,2.6200973930854767E-5,NO
5427,1,1.5064708321251149E-5,NO
5428,2,1.5477142128960495E-5,NO
5429,4,2.4366223805516153E-5,NO
5430,11,5.100229402499202E-4,NO
5431,26,0.25610068523329016,NO
5432,1,1.5064708321251149E-5,NO
5433,12,5.587624501385576E-4,NO
5434,0,1.5045220055271616E-5,NO
5435,4,4.073373763638427E-5,NO
5436,1,1.1879400957114659E-5,NO
5437,5,4.02908338472815E-5,NO
5438,1,1.1879400957114659E-5,NO
5439,10,0.0010676436603783545,NO
5440,1,1.1879400957114659E-5,NO
5441,2,1.5477142128960495E-5,NO
5442,0,1.5045220055271616E-5,NO
5443,1,1.3471986834145486E-5,NO
5444,0,1.5045220055271616E-5,NO
5445,5,6.176782206159525E-5,NO
5446,1,3.800008324433312E-5,NO
5447,1,1.1879400957114659E-5,NO
5448,1,1.1879400957114659E-5,NO
5449,8,1.5306463846488245E-4,YES
5450,14,0.9984883223597961,NO
5451,1,1.504893965439585E-5,NO
5452,0,1.1864033274111634E-5,NO
5453,0,1.5045220055271616E-5,NO
5454,1,3.3150131432741636E-5,NO
5455,1,1.1879400957114659E-5,NO
5456,1,1.5064708321251149E-5,NO
5457,45,1.0,YES
5458,5,5.0033587385056305E-5,NO
5459,0,1.5045220055271616E-5,NO
5460,0,1.1864033274111634E-5,NO
5461,0,1.5045220055271616E-5,NO
5462,0,1.9804127687843143E-5,NO
5463,1,1.5064708321251149E-5,NO
5464,10,4.586317921601619E-4,NO
5465,1,1.1879400957114659E-5,NO
5466,3,2.2507850417939173E-5,NO
5467,3,1.709925263375056E-5,NO
5468,0,1.1864033274111634E-5,NO
5469,1,1.1879400957114659E-5,NO
5470,7,2.7432029451223393E-5,NO
5471,1,2.708508964828923E-5,NO
5472,0,1.9804127687843143E-5,NO
5473,1,1.1879400957114659E-5,NO
5474,1,1.5064708321251149E-5,NO
5475,0,1.5045220055271616E-5,NO
5476,4,3.755012049446168E-5,NO
5477,9,1.1655794084240858E-4,NO
5478,1,1.1879400957114659E-5,NO
5479,0,1.1864033274111634E-5,NO
5480,0,1.5045220055271616E-5,NO
5481,1,2.6973419281517048E-5,NO
5482,0,3.836105206483797E-5,NO
5483,0,1.5045220055271616E-5,NO
5484,1,1.1879400957114659E-5,NO
5485,1,1.1879400957114659E-5,NO
5486,1,1.5064708321251149E-5,NO
5487,7,1.8521029550434265E-4,NO
5488,12,0.002651693638630011,NO
5489,0,5.6467899961511204E-5,NO
5490,1,1.1879400957114659E-5,NO
5491,2,3.405768175498379E-5,NO
5492,13,0.0032849285982996944,NO
5493,1,3.3150131432741636E-5,NO
5494,1,2.518427621118676E-5,NO
5495,1,1.5064708321251149E-5,NO
5496,0,1.5045220055271616E-5,NO
5497,1,1.5064708321251149E-5,NO
5498,1,1.1879400957114659E-5,NO
5499,0,2.7050051791389072E-5,NO
5500,1,1.5064708321251149E-5,NO
5501,0,1.5045220055271616E-5,NO
5502,0,1.5045220055271616E-5,NO
5503,1,1.5064708321251149E-5,NO
5504,3,1.348376358549415E-5,NO
5505,6,2.409763946725208E-4,NO
5506,0,1.9804127687843143E-5,NO
5507,1,1.1879400957114659E-5,NO
5508,1,1.1879400957114659E-5,NO
5509,1,1.1879400957114659E-5,NO
5510,10,0.00410843515974469,NO
5511,1,1.1879400957114659E-5,NO
5512,1,1.5064708321251149E-5,NO
5513,1,2.708508964828923E-5,NO
5514,1,1.1879400957114659E-5,NO
5515,1,1.9859312819140584E-5,NO
5516,1,1.5064708321251149E-5,NO
5517,0,1.5045220055271616E-5,NO
5518,0,1.5045220055271616E-5,NO
5519,1,1.1879400957114659E-5,NO
5520,0,1.5045220055271616E-5,NO
5521,1,1.5064708321251149E-5,NO
5522,1,1.5064708321251149E-5,NO
5523,6,7.028701575744724E-5,NO
5524,1,1.5064708321251149E-5,NO
5525,1,1.1879400957114659E-5,NO
5526,1,1.1879400957114659E-5,NO
5527,1,1.5064708321251149E-5,NO
5528,29,0.9959043773836375,NO
5529,1,1.5064708321251149E-5,NO
5530,1,2.708508964828923E-5,NO
5531,2,1.5477142128960495E-5,NO
5532,1,1.5064708321251149E-5,NO
5533,1,1.9829780105511845E-5,NO
5534,0,1.1864033274111634E-5,NO
5535,1,1.5064708321251149E-5,NO
5536,6,4.7533869481369465E-5,NO
5537,13,3.914675198219978E-4,NO
5538,2,1.2781572658204021E-5,NO
5539,1,1.1879400957114659E-5,NO
5540,1,1.5064708321251149E-5,NO
5541,1,1.5064708321251149E-5,NO
5542,8,1.1137423471677012E-4,NO
5543,1,1.5064708321251149E-5,NO
5544,1,1.5064708321251149E-5,NO
5545,1,1.5064708321251149E-5,NO
5546,0,0.24807081969140504,NO
5547,1,1.1879400957114659E-5,NO
5548,0,3.836105206483797E-5,NO
5549,2,1.5477142128960495E-5,NO
5550,4,3.0945626001950976E-5,NO
5551,7,1.3207341783406335E-4,NO
5552,1,1.5064708321251149E-5,NO
5553,1,1.5064708321251149E-5,NO
5554,0,1.9804127687843143E-5,NO
5555,0,1.5045220055271616E-5,NO
5556,0,1.1864033274111634E-5,NO
5557,28,0.46449794910663333,NO
5558,1,1.1879400957114659E-5,NO
5559,1,1.5064708321251149E-5,NO
5560,8,5.5027465307640786E-5,NO
5561,5,3.280501007086774E-5,NO
5562,0,1.5045220055271616E-5,NO
5563,1,1.1879400957114659E-5,NO
5564,0,2.7050051791389072E-5,NO
5565,1,1.4903644668689633E-5,NO
5566,1,1.5064708321251149E-5,NO
5567,1,1.2134683735409544E-5,NO
5568,1,1.1879400957114659E-5,NO
5569,0,2.7050051791389072E-5,NO
5570,4,4.942713264218826E-5,NO
5571,1,1.5064708321251149E-5,NO
5572,21,0.9201711973426124,NO
5573,6,9.326194042873083E-5,NO
5574,1,1.1879400957114659E-5,NO
5575,1,1.1879400957114659E-5,NO
5576,19,0.050036963836044494,NO
5577,0,1.1864033274111634E-5,NO
5578,0,1.5045220055271616E-5,NO
5579,1,1.5064708321251149E-5,NO
5580,10,3.334127129177029E-4,NO
5581,1,1.5064708321251149E-5,NO
5582,1,1.4903644668689633E-5,NO
5583,1,1.1879400957114659E-5,NO
5584,0,1.5045220055271616E-5,NO
5585,0,1.5045220055271616E-5,NO
5586,0,1.9804127687843143E-5,NO
5587,1,1.1879400957114659E-5,NO
5588,5,1.3786622797785636E-5,NO
5589,1,1.5064708321251149E-5,NO
5590,1,2.518427621118676E-5,NO
5591,2,2.1335724174578646E-5,NO
5592,17,0.004193596692579083,NO
5593,10,0.0029393476295807375,NO
5594,1,1.1879400957114659E-5,NO
5595,17,0.7806204701699624,NO
5596,1,1.1879400957114659E-5,NO
5597,1,5.5936559329996654E-5,NO
5598,1,1.5064708321251149E-5,NO
5599,1,1.1879400957114659E-5,NO
5600,5,9.216183931642468E-5,NO
5601,0,1.5045220055271616E-5,NO
5602,1,1.1879400957114659E-5,NO
5603,0,1.5045220055271616E-5,NO
5604,8,1.589590897923807E-4,NO
5605,1,1.5064708321251149E-5,NO
5606,1,1.1879400957114659E-5,NO
5607,2,1.5477142128960495E-5,NO
5608,1,1.9829780105511845E-5,NO
5609,12,5.68305701602894E-4,NO
5610,9,8.233860153662014E-5,NO
5611,0,1.5045220055271616E-5,NO
5612,6,9.326194042873083E-5,NO
5613,1,1.1879400957114659E-5,NO
5614,7,3.775384586534905E-4,NO
5615,1,1.1879400957114659E-5,NO
5616,0,1.1864033274111634E-5,NO
5617,0,1.5045220055271616E-5,NO
5618,6,1.2275830299217068E-4,NO
5619,0,3.836105206483797E-5,NO
5620,1,1.1879400957114659E-5,NO
5621,0,1.5045220055271616E-5,NO
5622,1,1.5064708321251149E-5,NO
5623,8,3.1496619801424185E-5,NO
5624,1,1.5064708321251149E-5,NO
5625,0,1.5045220055271616E-5,NO
5626,2,1.5477142128960495E-5,NO
5627,8,9.394922793024596E-5,NO
5628,1,1.1879400957114659E-5,NO
5629,9,1.0838056630882334E-4,NO
5630,0,1.1864033274111634E-5,NO
5631,0,1.5045220055271616E-5,NO
5632,1,1.5064708321251149E-5,NO
5633,0,1.9804127687843143E-5,NO
5634,3,2.9820368905183883E-5,NO
5635,0,1.1864033274111634E-5,NO
5636,1,1.1879400957114659E-5,NO
5637,0,1.9804127687843143E-5,NO
5638,26,0.25610068523329016,NO
5639,8,1.8877851270494077E-4,NO
5640,19,0.9994047375154071,NO
5641,1,1.5064708321251149E-5,NO
5642,0,1.9804127687843143E-5,NO
5643,1,6.755972704757038E-5,NO
5644,0,1.9804127687843143E-5,NO
5645,1,1.5064708321251149E-5,NO
5646,19,0.14846733453278504,NO
5647,1,1.5064708321251149E-5,NO
5648,0,1.5045220055271616E-5,NO
5649,1,1.5064708321251149E-5,NO
5650,0,1.5045220055271616E-5,NO
5651,1,1.1879400957114659E-5,NO
5652,20,0.24686339566616727,NO
5653,1,1.5064708321251149E-5,NO
5654,0,1.1864033274111634E-5,NO
5655,0,2.7050051791389072E-5,NO
5656,1,1.5064708321251149E-5,NO
5657,1,1.1879400957114659E-5,NO
5658,1,1.1879400957114659E-5,NO
5659,4,2.3301029054308204E-5,NO
5660,1,1.5064708321251149E-5,NO
5661,5,7.810099595619141E-5,NO
5662,1,1.5064708321251149E-5,NO
5663,0,1.5045220055271616E-5,NO
5664,0,2.7050051791389072E-5,NO
5665,3,2.7311582491752762E-5,NO
5666,1,1.1879400957114659E-5,NO
5667,4,3.0945626001950976E-5,NO
5668,12,0.0014539629805217103,NO
5669,2,2.0403008155495425E-5,NO
5670,5,2.44953255626245E-5,NO
5671,128,1.0,NO
5672,0,1.5045220055271616E-5,NO
5673,0,1.1864033274111634E-5,NO
5674,1,1.1879400957114659E-5,NO
5675,1,1.1879400957114659E-5,NO
5676,4,3.0945626001950976E-5,NO
5677,0,1.1864033274111634E-5,NO
5678,1,1.1879400957114659E-5,NO
5679,0,1.9804127687843143E-5,NO
5680,17,0.024566714215980296,NO
5681,0,1.5045220055271616E-5,NO
5682,6,5.1121459025443565E-5,NO
5683,1,1.1879400957114659E-5,NO
5684,2,1.620878174734623E-5,NO
5685,1,1.1879400957114659E-5,NO
5686,3,3.7304227846800435E-5,NO
5687,9,2.1100303658449146E-4,NO
5688,1,1.5064708321251149E-5,NO
5689,1,1.5064708321251149E-5,NO
5690,1,1.5064708321251149E-5,NO
5691,1,1.1879400957114659E-5,NO
5692,1,1.5064708321251149E-5,NO
5693,1,1.1879400957114659E-5,NO
5694,1,1.1879400957114659E-5,NO
5695,1,1.5064708321251149E-5,NO
5696,0,1.1864033274111634E-5,NO
5697,7,1.2301735391735357E-4,NO
5698,1,1.5064708321251149E-5,NO
5699,9,0.0066725670616694585,NO
5700,0,1.1864033274111634E-5,NO
5701,1,2.4915022348601273E-5,NO
5702,1,1.5064708321251149E-5,NO
5703,1,1.5064708321251149E-5,NO
5704,15,0.2060055758146879,NO
5705,1,1.5064708321251149E-5,NO
5706,3,1.6327419177720513E-5,NO
5707,0,1.1864033274111634E-5,NO
5708,1,1.5064708321251149E-5,NO
5709,1,1.5064708321251149E-5,NO
5710,1,1.1879400957114659E-5,NO
5711,1,3.841074046617848E-5,NO
5712,69,1.0,NO
5713,7,1.6192306751006372E-4,NO
5714,14,6.545462573842933E-4,NO
5715,0,1.1864033274111634E-5,NO
5716,0,1.9804127687843143E-5,NO
5717,1,1.1879400957114659E-5,NO
5718,1,1.1879400957114659E-5,NO
5719,1,1.1879400957114659E-5,NO
5720,3,2.2507850417939173E-5,NO
5721,5,1.929166921292961E-5,NO
5722,0,1.9804127687843143E-5,NO
5723,1,1.1879400957114659E-5,NO
5724,7,3.610882947734194E-5,NO
5725,0,1.1864033274111634E-5,NO
5726,1,1.1879400957114659E-5,NO
5727,1,1.1879400957114659E-5,NO
5728,0,3.836105206483797E-5,NO
5729,12,0.006077864209433981,NO
5730,2,1.2781572658204021E-5,NO
5731,2,1.5477142128960495E-5,NO
5732,0,1.5045220055271616E-5,NO
5733,0,1.5045220055271616E-5,NO
5734,7,8.245932939009676E-5,NO
5735,0,1.5045220055271616E-5,NO
5736,0,1.5045220055271616E-5,NO
5737,2,1.620878174734623E-5,NO
5738,1,1.1879400957114659E-5,NO
5739,2,0.5322947744294084,YES
5740,7,2.764328124433767E-4,NO
5741,5,8.818611724880305E-5,NO
5742,0,2.7050051791389072E-5,NO
5743,0,1.5045220055271616E-5,NO
5744,0,1.5045220055271616E-5,NO
5745,9,4.059135472111129E-5,NO
5746,4,3.0945626001950976E-5,NO
5747,1,1.5064708321251149E-5,NO
5748,9,1.9601539407886512E-4,NO
5749,20,0.945499507077856,NO
5750,2,2.0403008155495425E-5,NO
5751,0,1.1864033274111634E-5,NO
5752,3,3.0742980797639345E-5,NO
5753,27,0.9999999733131698,NO
5754,0,1.5045220055271616E-5,NO
5755,0,1.1864033274111634E-5,NO
5756,1,1.1879400957114659E-5,NO
5757,32,1.0,NO
5758,1,1.1879400957114659E-5,NO
5759,1,1.5064708321251149E-5,NO
5760,4,3.0945626001950976E-5,NO
5761,31,0.9940425903380445,NO
5762,5,4.168801051595067E-5,NO
5763,1,1.1879400957114659E-5,NO
5764,1,1.1879400957114659E-5,NO
5765,0,1.5045220055271616E-5,NO
5766,10,2.2999287523030402E-4,NO
5767,0,1.5045220055271616E-5,NO
5768,0,1.5045220055271616E-5,NO
5769,1,1.9829780105511845E-5,NO
5770,14,6.426559365712325E-4,NO
5771,11,7.14899593734482E-4,NO
5772,0,2.7050051791389072E-5,NO
5773,5,4.168801051595067E-5,NO
5774,10,4.13118060253018E-5,NO
5775,3,1.709925263375056E-5,NO
5776,1,1.5064708321251149E-5,NO
5777,10,0.0015325640806849285,NO
5778,0,1.1864033274111634E-5,NO
5779,3,2.7295177366431203E-5,NO
5780,29,0.958842873609364,NO
5781,2,1.620878174734623E-5,NO
5782,0,3.836105206483797E-5,NO
5783,1,1.1879400957114659E-5,NO
5784,0,1.5045220055271616E-5,NO
5785,27,0.7880972491849153,NO
5786,2,1.5135684062875738E-5,NO
5787,11,0.0017199658897422124,NO
5788,1,1.5064708321251149E-5,NO
5789,1,1.5064708321251149E-5,NO
5790,1,1.1879400957114659E-5,NO
5791,1,1.1879400957114659E-5,NO
5792,1,1.1879400957114659E-5,NO
5793,14,0.0012464364637571747,NO
5794,6,3.740526329356036E-5,NO
5795,1,1.1879400957114659E-5,NO
5796,1,1.6163198464610154E-5,NO
5797,0,2.7050051791389072E-5,NO
5798,1,1.5064708321251149E-5,NO
5799,1,1.1879400957114659E-5,NO
5800,1,1.5064708321251149E-5,NO
5801,1,1.1879400957114659E-5,NO
5802,1,1.1879400957114659E-5,NO
5803,1,1.1879400957114659E-5,NO
5804,1,1.5064708321251149E-5,NO
5805,0,1.5045220055271616E-5,NO
5806,1,1.5064708321251149E-5,NO
5807,0,1.5045220055271616E-5,NO
5808,1,1.5064708321251149E-5,NO
5809,1,1.1879400957114659E-5,NO
5810,1,1.973056570299623E-5,NO
5811,1,1.5064708321251149E-5,NO
5812,1,1.1879400957114659E-5,NO
5813,10,1.48593727094102E-4,NO
5814,1,1.5064708321251149E-5,NO
5815,0,1.9804127687843143E-5,NO
5816,4,1.4597069020998563E-5,NO
5817,2,1.620878174734623E-5,NO
5818,1,1.9859312819140584E-5,NO
5819,3,1.348376358549415E-5,NO
5820,1,1.1879400957114659E-5,NO
5821,21,0.1366626819149537,NO
5822,2,2.7826602093270983E-5,NO
5823,1,1.1879400957114659E-5,NO
5824,1,1.175239247496553E-5,NO
5825,1,1.5064708321251149E-5,NO
5826,1,1.1879400957114659E-5,NO
5827,0,1.1864033274111634E-5,NO
5828,0,1.1864033274111634E-5,NO
5829,0,1.9804127687843143E-5,NO
5830,4,2.4366223805516153E-5,NO
5831,1,1.5064708321251149E-5,NO
5832,1,1.5064708321251149E-5,NO
5833,1,1.1879400957114659E-5,NO
5834,0,1.4940447912105585E-5,NO
5835,6,5.356009013178175E-5,NO
5836,0,1.5045220055271616E-5,NO
5837,4,3.839731239271445E-5,NO
5838,1,1.5064708321251149E-5,NO
5839,0,1.5045220055271616E-5,NO
5840,7,1.0917712294380785E-4,NO
5841,1,1.9829780105511845E-5,NO
5842,4,4.073373763638427E-5,NO
5843,23,0.9949163392112758,NO
5844,9,3.040485488665723E-4,NO
5845,1,1.9829780105511845E-5,NO
5846,3,2.7295177366431203E-5,NO
5847,1,1.5064708321251149E-5,NO
5848,1,1.1879400957114659E-5,NO
5849,0,1.1864033274111634E-5,NO
5850,3,1.2345123748003763E-5,NO
5851,1,1.1879400957114659E-5,NO
5852,0,1.1864033274111634E-5,NO
5853,14,0.08189207536296403,NO
5854,2,1.5477142128960495E-5,NO
5855,15,5.604977109093369E-4,NO
5856,0,1.1864033274111634E-5,NO
5857,3,1.2656720862698676E-5,NO
5858,0,1.5045220055271616E-5,NO
5859,0,1.9804127687843143E-5,NO
5860,5,3.508783527739041E-5,NO
5861,61,1.0,NO
5862,1,1.1879400957114659E-5,NO
5863,1,1.5064708321251149E-5,NO
5864,27,0.9987983102476978,NO
5865,0,1.5045220055271616E-5,NO
5866,1,1.1879400957114659E-5,NO
5867,1,1.5064708321251149E-5,NO
5868,1,1.1879400957114659E-5,NO
5869,0,1.1864033274111634E-5,NO
5870,8,7.243211885832005E-5,NO
5871,1,1.1879400957114659E-5,NO
5872,11,4.1435942013174894E-4,NO
5873,0,1.5045220055271616E-5,NO
5874,1,1.5064708321251149E-5,NO
5875,17,0.2806726485880021,NO
5876,5,3.280501007086774E-5,NO
5877,3,2.2507850417939173E-5,NO
5878,3,1.709925263375056E-5,NO
5879,1,1.1879400957114659E-5,NO
5880,0,1.1864033274111634E-5,NO
5881,1,1.1879400957114659E-5,NO
5882,1,1.5064708321251149E-5,NO
5883,1,1.1879400957114659E-5,NO
5884,1,2.708508964828923E-5,NO
5885,2,1.5477142128960495E-5,NO
5886,1,1.1879400957114659E-5,NO
5887,1,2.861201154320331E-4,NO
5888,0,1.5045220055271616E-5,NO
5889,1,1.5064708321251149E-5,NO
5890,8,2.1407202427541552E-4,YES
5891,1,1.4903644668689633E-5,NO
5892,1,1.5064708321251149E-5,NO
5893,3,2.2507850417939173E-5,NO
5894,1,1.5064708321251149E-5,NO
5895,1,1.9829780105511845E-5,NO
5896,4,5.547498550817993E-5,NO
5897,1,1.1879400957114659E-5,NO
5898,14,0.9313702331702337,NO
5899,1,1.9859312819140584E-5,NO
5900,5,1.3484405770377202E-5,NO
5901,3,1.6327419177720513E-5,NO
5902,2,3.946230466731974E-5,NO
5903,2,1.5477142128960495E-5,NO
5904,0,1.1864033274111634E-5,NO
5905,1,1.5064708321251149E-5,NO
5906,83,1.0,NO
5907,1,1.1879400957114659E-5,NO
5908,1,1.1879400957114659E-5,NO
5909,1,1.5064708321251149E-5,NO
5910,1,1.5064708321251149E-5,NO
5911,18,0.4749449774265217,NO
5912,16,0.30298620209359683,NO
5913,1,1.1879400957114659E-5,NO
5914,1,1.9829780105511845E-5,NO
5915,0,1.5045220055271616E-5,NO
5916,0,1.5045220055271616E-5,NO
5917,28,0.89147619110019,NO
5918,1,1.1879400957114659E-5,NO
5919,1,1.9859312819140584E-5,NO
5920,15,2.0095170325170532E-4,NO
5921,8,3.9941819983826535E-5,NO
5922,0,1.1864033274111634E-5,NO
5923,2,1.5477142128960495E-5,NO
5924,0,1.5045220055271616E-5,NO
5925,2,1.620878174734623E-5,NO
5926,1,1.5064708321251149E-5,NO
5927,1,1.5064708321251149E-5,NO
5928,0,1.1864033274111634E-5,NO
5929,2,1.5477142128960495E-5,NO
5930,1,1.1879400957114659E-5,NO
5931,1,1.5064708321251149E-5,NO
5932,29,0.9999999999998679,NO
5933,1,1.1879400957114659E-5,NO
5934,1,4.370162017427073E-5,NO
5935,0,1.1864033274111634E-5,NO
5936,1,1.1879400957114659E-5,NO
5937,7,2.7432029451223393E-5,NO
5938,1,1.5064708321251149E-5,NO
5939,4,3.328126974847275E-5,NO
5940,1,1.1879400957114659E-5,NO
5941,11,2.961994754375217E-4,NO
5942,18,0.04380056046921584,NO
5943,6,8.528713395168567E-5,NO
5944,8,1.3100340360832358E-4,NO
5945,18,0.6974303511271053,NO
