ID,Size,PredictedProbability,ActualValue
4544,1,5.020866033778485E-6,NO
4545,1,5.020866033778485E-6,NO
4546,1,5.014601227968913E-6,NO
4547,4,0.00723915791601078,NO
4548,1,4.829831912227285E-6,NO
4549,1,4.835865884470578E-6,NO
4550,1,1.1184281030108213E-5,NO
4551,1,4.829831912227285E-6,NO
4552,10,4.614758953697225E-4,NO
4553,1,1.1184281030108213E-5,NO
4554,38,0.9999999999999988,NO
4555,0,1.1506271220702694E-5,NO
4556,1,1.1612142362879977E-5,NO
4557,1,4.835865884470578E-6,NO
4558,9,0.7283090403698459,NO
4559,0,4.975089098145913E-6,NO
4560,1,0.018352894423858002,NO
4561,1,0.018352894423858002,NO
4562,1,1.7823549422526862E-5,NO
4563,9,7.871973559466317E-5,NO
4564,1,1.1612142362879977E-5,NO
4565,1,5.810039165225054E-6,NO
4566,1,5.020866033778485E-6,NO
4567,12,7.264227429441974E-5,NO
4568,1,1.1184281030108213E-5,NO
4569,4,3.466505773210311E-5,NO
4570,3,9.472953222969269E-6,NO
4571,1,5.014601227968913E-6,NO
4572,1,0.06902881565002636,NO
4573,1,5.020866033778485E-6,NO
4574,1,4.835865884470578E-6,NO
4575,1,5.014601227968913E-6,NO
4576,3,0.0011334472554003162,NO
4577,0,0.004485532430916859,NO
4578,1,5.014601227968913E-6,NO
4579,10,1.1995443353272111E-4,NO
4580,1,5.88751176423089E-6,NO
4581,1,5.88751176423089E-6,NO
4582,11,0.001961819065489667,NO
4583,1,4.835865884470578E-6,NO
4584,1,5.014601227968913E-6,NO
4585,12,7.295344672787253E-4,NO
4586,3,9.329735523503692E-6,NO
4587,1,4.835865884470578E-6,NO
4588,7,1.0655070951315798E-4,NO
4589,0,8.076436367530682E-6,NO
4590,4,5.1307938906430714E-5,NO
4591,7,1.4021735561101549E-5,NO
4592,4,7.38043591159172E-5,NO
4593,26,0.9999903625947236,NO
4594,1,5.961713883049391E-4,NO
4595,0,4.975089098145913E-6,NO
4596,1,5.014601227968913E-6,NO
4597,1,3.399943648363961E-4,NO
4598,1,6.112743272338706E-6,NO
4599,0,1.1506271220702694E-5,NO
4600,1,8.667618589936036E-6,NO
4601,0,0.007259722951965992,NO
4602,1,5.020866033778485E-6,NO
4603,35,0.9998122842475506,NO
4604,1,6.06193234090139E-6,NO
4605,1,1.1184281030108213E-5,NO
4606,1,8.148829953455353E-6,NO
4607,2,8.706191795072247E-6,NO
4608,1,4.835865884470578E-6,NO
4609,17,0.016123110385579217,NO
4610,1,4.835865884470578E-6,NO
4611,1,1.0091828105099574E-5,NO
4612,0,4.976260903279391E-6,NO
4613,1,1.1612142362879977E-5,NO
4614,1,4.835865884470578E-6,YES
4615,2,5.036917617365468E-6,NO
4616,0,8.074534541953948E-6,NO
4617,0,4.975089098145913E-6,NO
4618,1,9.023107559854764E-5,NO
4619,1,5.020866033778485E-6,NO
4620,1,1.1184281030108213E-5,NO
4621,1,5.020866033778485E-6,NO
4622,1,5.014601227968913E-6,NO
4623,1,8.188370753231578E-5,NO
4624,1,8.610750684614146E-6,NO
4625,1,4.829831912227285E-6,NO
4626,5,1.0,NO
4627,0,4.791775649755617E-6,NO
4628,1,8.358679901104757E-6,NO
4629,13,0.7636535391396051,NO
4630,1,4.829831912227285E-6,NO
4631,5,2.3802150062410184E-5,NO
4632,0,4.791775649755617E-6,NO
4633,1,0.01823467647120563,NO
4634,1,5.020866033778485E-6,NO
4635,1,0.15386500597432676,NO
4636,1,0.004525557120137101,NO
4637,1,3.3671927205836593E-4,NO
4638,7,0.18737355202569977,NO
4639,0,6.033775726875161E-6,NO
4640,3,9.714758441379537E-6,NO
4641,1,5.88751176423089E-6,NO
4642,2,1.6756083566309502E-5,NO
4643,7,1.864857024768071E-5,NO
4644,1,0.004354117434222226,NO
4645,19,0.018994428530179765,NO
4646,0,4.975089098145913E-6,NO
4647,1,5.014601227968913E-6,NO
4648,6,1.706122323709446E-4,NO
4649,1,1.9331676052816598E-5,NO
4650,1,8.148829953455353E-6,NO
4651,4,1.14345057462392E-4,NO
4652,0,4.976260903279391E-6,NO
4653,1,3.4274810151590796E-5,NO
4654,2,8.404752241257611E-6,NO
4655,1,4.835865884470578E-6,NO
4656,3,9.329735523503692E-6,NO
4657,1,4.829831912227285E-6,NO
4658,1,4.835865884470578E-6,NO
4659,1,5.020866033778485E-6,NO
4660,1,1.884634728581804E-5,NO
4661,2,8.487617415496776E-6,NO
4662,1,1.1612142362879977E-5,NO
4663,8,8.850356390331287E-5,NO
4664,11,9.893610315056664E-4,NO
4665,8,4.4952833391837834E-4,NO
4666,1,1.4019877180323814E-5,NO
4667,0,6.033775726875161E-6,NO
4668,1,4.835865884470578E-6,NO
4669,14,0.15364792072764122,NO
4670,1,4.829831912227285E-6,NO
4671,1,4.835865884470578E-6,NO
4672,9,5.471500126031258E-4,NO
4673,0,4.976260903279391E-6,NO
4674,0,1.8674521110440062E-5,NO
4675,4,1.130723190002121E-5,NO
4676,1,5.020866033778485E-6,NO
4677,1,6.06193234090139E-6,NO
4678,4,8.771909323992704E-5,NO
4679,1,8.868804258769326E-6,NO
4680,13,0.023983029798999363,NO
4681,1,8.138662249835407E-6,NO
4682,6,2.208081724778527E-5,NO
4683,14,0.0020564166008383154,NO
4684,1,8.148829953455353E-6,NO
4685,1,5.020866033778485E-6,NO
4686,1,5.020866033778485E-6,NO
4687,1,1.1184281030108213E-5,NO
4688,1,4.835865884470578E-6,NO
4689,11,3.998212246079152E-4,NO
4690,1,5.014601227968913E-6,NO
4691,1,5.020866033778485E-6,NO
4692,48,1.0,NO
4693,5,7.323104901391954E-5,NO
4694,0,8.074534541953948E-6,NO
4695,2,5.231602293304416E-6,NO
4696,0,1.1082310775860502E-5,NO
4697,1,5.020866033778485E-6,NO
4698,1,0.0012891091854314322,NO
4699,1,5.014601227968913E-6,NO
4700,1,1.1612142362879977E-5,NO
4701,7,3.5129360703728274E-5,NO
4702,1,5.020866033778485E-6,NO
4703,1,4.829831912227285E-6,NO
4704,0,1.1506271220702694E-5,NO
4705,1,5.014601227968913E-6,NO
4706,0,4.976260903279391E-6,NO
4707,18,0.4823168906523853,NO
4708,4,4.0699081447683334E-4,NO
4709,7,3.73662857364246E-5,NO
4710,1,6.112743272338706E-6,NO
4711,1,5.014601227968913E-6,NO
4712,1,4.829831912227285E-6,NO
4713,1,4.835865884470578E-6,NO
4714,14,1.0,NO
4715,1,6.226733616466054E-4,NO
4716,0,4.975089098145913E-6,NO
4717,1,6.112743272338706E-6,NO
4718,1,5.020866033778485E-6,NO
4719,3,9.472953222969269E-6,NO
4720,0,1.1082310775860502E-5,NO
4721,1,5.020866033778485E-6,NO
4722,1,4.829831912227285E-6,NO
4723,1,4.829831912227285E-6,NO
4724,1,5.014601227968913E-6,NO
4725,6,3.326597201547144E-4,NO
4726,10,0.9999258330906938,NO
4727,3,1.404062760457312E-5,NO
4728,1,8.348250359371633E-6,NO
4729,0,0.010310969034577212,NO
4730,1,4.829831912227285E-6,NO
4731,1,5.8385730128259726E-6,NO
4732,4,2.2185061495732164E-5,NO
4733,1,5.020866033778485E-6,NO
4734,1,4.835865884470578E-6,NO
4735,7,0.740209150022258,NO
4736,61,1.0,NO
4737,0,1.1506271220702694E-5,NO
4738,1,4.829831912227285E-6,NO
4739,2,6.557118901015791E-6,NO
4740,1,4.829831912227285E-6,NO
4741,1,5.014601227968913E-6,NO
4742,1,8.358679901104757E-6,NO
4743,0,0.06853720930703,NO
4744,1,5.020866033778485E-6,NO
4745,105,1.0,NO
4746,3,0.022040256283558074,NO
4747,1,4.829831912227285E-6,NO
4748,1,1.1612142362879977E-5,NO
4749,0,4.791775649755617E-6,NO
4750,1,6.06193234090139E-6,NO
4751,5,1.584794429768584E-5,NO
4752,0,0.06853720930703,NO
4753,2,0.55616210472257,NO
4754,3,0.9945620126745174,NO
4755,13,0.9999999681015735,NO
4756,0,4.791775649755617E-6,NO
4757,1,5.014601227968913E-6,NO
4758,1,1.1612142362879977E-5,NO
4759,1,1.1184281030108213E-5,NO
4760,0,4.975089098145913E-6,NO
4761,10,0.16987198111543356,NO
4762,0,4.976260903279391E-6,NO
4763,3,2.6447946889921523E-5,NO
4764,1,4.835865884470578E-6,NO
4765,21,0.9928690288762339,NO
4766,1,1.3503301578917317E-5,NO
4767,1,5.014601227968913E-6,NO
4768,27,0.999999999999997,NO
4769,6,1.5359276019469214E-4,NO
4770,1,4.835865884470578E-6,NO
4771,1,1.3616484990353751E-5,NO
4772,5,6.330651172505557E-5,NO
4773,1,5.020866033778485E-6,NO
4774,38,1.0,NO
4775,1,1.9331676052816598E-5,NO
4776,1,5.014601227968913E-6,NO
4777,1,0.0016043599493157667,NO
4778,8,0.9979016457482764,NO
4779,4,1.3334236772195369E-5,NO
4780,4,1.2711491796921749E-5,NO
4781,1,1.4019877180323814E-5,NO
4782,1,4.835865884470578E-6,NO
4783,3,9.065320022942916E-5,NO
4784,1,8.148829953455353E-6,NO
4785,1,4.829831912227285E-6,NO
4786,17,0.967169836608298,NO
4787,1,5.020866033778485E-6,NO
4788,1,8.148829953455353E-6,NO
4789,2,5.2296091309457925E-6,NO
4790,8,3.2396645868690425E-5,NO
4791,1,0.004354117434222226,NO
4792,3,6.616053684604841E-6,NO
4793,1,5.014601227968913E-6,NO
4794,2,5.322713356890017E-6,NO
4795,12,7.264227429441974E-5,NO
4796,2,6.3155139323442E-6,NO
4797,1,0.0033944135427544445,NO
4798,6,1.791219495881299E-4,NO
4799,4,0.001143726888389556,NO
4800,5,9.168765400648712E-6,NO
4801,4,5.946050826018748E-5,NO
4802,1,4.835865884470578E-6,NO
4803,1,1.1184281030108213E-5,NO
4804,1,5.014601227968913E-6,NO
4805,1,4.835865884470578E-6,NO
4806,1,1.1184281030108213E-5,NO
4807,4,2.11471849775288E-5,NO
4808,1,0.0010817681026748748,NO
4809,1,4.829831912227285E-6,NO
4810,3,5.748478455892738E-6,NO
4811,39,0.9999999999999934,NO
4812,47,1.0,NO
4813,10,0.1228736404202581,NO
4814,0,4.975089098145913E-6,NO
4815,1,8.348899507111944E-6,NO
4816,6,5.889759423288873E-5,NO
4817,1,2.0673847541637123E-5,NO
4818,1,1.1612142362879977E-5,NO
4819,5,1.2153750997151453E-5,NO
4820,4,6.236222673778949E-6,NO
4821,3,2.6447946889921523E-5,NO
4822,3,9.472953222969269E-6,NO
4823,1,1.1184281030108213E-5,NO
4824,4,4.364479722347637E-5,NO
4825,0,2.0490184931457306E-5,NO
4826,1,1.1612142362879977E-5,NO
4827,6,1.8993400351627503E-5,NO
4828,6,0.8916568626614069,NO
4829,1,5.020866033778485E-6,NO
4830,1,4.829831912227285E-6,NO
4831,7,8.446335914175973E-4,NO
4832,2,2.524654960572322E-5,NO
4833,1,1.1612142362879977E-5,NO
4834,12,0.8455556316747851,NO
4835,0,8.074534541953948E-6,NO
4836,16,0.09190583944554932,NO
4837,6,0.004923082092853706,NO
4838,0,8.076436367530682E-6,NO
4839,1,5.020866033778485E-6,NO
4840,1,8.138662249835407E-6,NO
4841,0,4.976260903279391E-6,NO
4842,9,0.0013791816482386467,NO
4843,0,1.1082310775860502E-5,NO
4844,1,5.014601227968913E-6,NO
4845,3,2.6447946889921523E-5,NO
4846,27,0.999012250704936,NO
4847,1,8.348250359371633E-6,NO
4848,1,1.884634728581804E-5,NO
4849,0,1.1506271220702694E-5,NO
4850,32,0.9999999969110086,NO
