ID,Size,PredictedProbability,ActualValue
4639,1,1.7702139899723075E-6,NO
4640,6,9.657768279651783E-6,NO
4641,7,0.0352243116234457,NO
4642,0,3.524658742418135E-6,NO
4643,0,1.752574056648792E-6,NO
4644,1,1.734244664138035E-6,NO
4645,0,1.752574056648792E-6,NO
4646,14,5.710985173233664E-4,NO
4647,4,3.312472110453324E-6,NO
4648,1,1.7702139899723075E-6,NO
4649,1,1.7702139899723075E-6,NO
4650,21,0.40775118724062204,NO
4651,9,0.007847308838547461,NO
4652,0,1.7909866878738377E-6,NO
4653,6,8.291644587820183E-6,NO
4654,1,1.8090132496683387E-6,NO
4655,6,6.0775317886234895E-6,NO
4656,1,2.7770069003281303E-6,NO
4657,0,1.752574056648792E-6,NO
4658,0,1.7909866878738377E-6,NO
4659,1,1.8090132496683387E-6,NO
4660,1,1.8090132496683387E-6,NO
4661,3,1.9427563831801454E-6,NO
4662,0,1.752574056648792E-6,NO
4663,14,0.03752692982786298,NO
4664,0,1.752574056648792E-6,NO
4665,1,1.7702139899723075E-6,NO
4666,0,3.4490628780306973E-6,NO
4667,1,1.8090132496683387E-6,NO
4668,1,1.734244664138035E-6,NO
4669,0,1.752574056648792E-6,NO
4670,2,1.8323257212973846E-6,NO
4671,1,1.8090132496683387E-6,NO
4672,1,1.7702139899723075E-6,NO
4673,1,3.5675756566805128E-6,NO
4674,1,1.7702139899723075E-6,NO
4675,56,1.0,NO
4676,0,3.524658742418135E-6,NO
4677,5,4.7181611135479974E-4,NO
4678,0,1.752574056648792E-6,NO
4679,5,2.4583611145486338E-5,NO
4680,0,3.524658742418135E-6,NO
4681,2,1.8323257212973846E-6,NO
4682,0,1.752574056648792E-6,NO
4683,4,2.6524495675295397E-6,NO
4684,0,1.752574056648792E-6,NO
4685,1,1.8090132496683387E-6,NO
4686,1,1.7702139899723075E-6,NO
4687,1,3.491059325904306E-6,NO
4688,140,1.0,NO
4689,0,1.7909866878738377E-6,NO
4690,1,3.5675756566805128E-6,NO
4691,1,3.160888849955469E-6,NO
4692,1,1.8090132496683387E-6,NO
4693,1,1.8090132496683387E-6,NO
4694,1,1.7722555554510865E-6,NO
4695,1,2.7770069003281303E-6,NO
4696,2,3.302595439614643E-6,NO
4697,0,1.7909866878738377E-6,NO
4698,15,2.2948025192956662E-4,NO
4699,0,1.752574056648792E-6,NO
4700,1,1.8090132496683387E-6,NO
4701,9,3.302700892896165E-4,NO
4702,2,3.854677252169953E-6,NO
4703,1,4.0740388339769475E-6,NO
4704,1,1.7702139899723075E-6,NO
4705,8,1.52589867334037E-5,NO
4706,2,5.790376668296468E-6,NO
4707,1,1.8090132496683387E-6,NO
4708,1,1.7702139899723075E-6,NO
4709,7,2.5518770893156306E-6,NO
4710,1,1.7702139899723075E-6,NO
4711,12,4.5514537650787084E-4,NO
4712,24,0.7619576306706782,NO
4713,2,1.8323257212973846E-6,NO
4714,3,8.884901840072227E-6,NO
4715,0,3.4490628780306973E-6,NO
4716,1,1.7702139899723075E-6,NO
4717,15,0.9877536279327873,NO
4718,11,3.2759350875949534E-5,NO
4719,14,0.0011956531084915015,NO
4720,1,1.8090132496683387E-6,NO
4721,1,1.734244664138035E-6,NO
4722,3,3.623583044234937E-6,NO
4723,1,1.7702139899723075E-6,NO
4724,5,8.179234587062463E-6,NO
4725,21,0.9995953013988768,YES
4726,1,1.7702139899723075E-6,NO
4727,0,1.7909866878738377E-6,NO
4728,1,1.8090132496683387E-6,NO
4729,0,1.7909866878738377E-6,NO
4730,0,1.752574056648792E-6,NO
4731,9,8.904042385595316E-6,NO
4732,0,1.752574056648792E-6,NO
4733,1,1.8090132496683387E-6,NO
4734,1,1.8090132496683387E-6,NO
4735,0,1.7909866878738377E-6,NO
4736,10,0.0029477348532468877,NO
4737,2,1.8323257212973846E-6,NO
4738,1,4.238874217790849E-6,NO
4739,1,1.7702139899723075E-6,NO
4740,1,1.7702139899723075E-6,NO
4741,26,0.9999999738198001,NO
4742,6,0.9498632153482254,NO
4743,0,1.752574056648792E-6,NO
4744,132,1.0,NO
4745,1,1.8090132496683387E-6,NO
4746,1,1.8090132496683387E-6,NO
4747,1,2.0872395712901113E-5,NO
4748,1,1.7702139899723075E-6,NO
4749,1,1.8090132496683387E-6,NO
4750,1,3.190645022249926E-6,NO
4751,5,7.331843638698364E-6,NO
4752,2,1.8323257212973846E-6,NO
4753,0,1.7909866878738377E-6,NO
4754,1,1.734244664138035E-6,NO
4755,26,0.9999993601548852,NO
4756,0,3.1588507382701135E-6,NO
4757,1,2.717446413492148E-6,NO
4758,1,4.0740388339769475E-6,NO
4759,0,2.0621311058056955E-5,NO
4760,3,1.850333293578565E-6,NO
4761,1,3.5675756566805128E-6,NO
4762,5,5.736189687937275E-5,NO
4763,0,1.7909866878738377E-6,NO
4764,19,0.009509419323093533,NO
4765,1,3.5675756566805128E-6,NO
4766,1,1.8090132496683387E-6,NO
4767,0,1.752574056648792E-6,NO
4768,1,1.8090132496683387E-6,NO
4769,0,1.752574056648792E-6,NO
4770,0,1.752574056648792E-6,NO
4771,1,6.2224761464412015E-6,NO
4772,1,1.7702139899723075E-6,NO
4773,23,0.5091534537051484,NO
4774,2,2.8127937200846487E-6,NO
4775,1,3.190645022249926E-6,NO
4776,39,0.9999941664168401,NO
4777,1,1.7702139899723075E-6,NO
4778,15,0.1512376241998002,NO
4779,0,1.752574056648792E-6,NO
4780,1,1.7702139899723075E-6,NO
4781,0,1.7909866878738377E-6,NO
4782,1,1.8090132496683387E-6,NO
4783,1,6.292298978041278E-6,NO
4784,1,3.491059325904306E-6,NO
4785,1,1.8090132496683387E-6,NO
4786,1,1.7702139899723075E-6,NO
4787,0,1.7909866878738377E-6,NO
4788,1,1.8090132496683387E-6,NO
4789,1,1.7702139899723075E-6,NO
4790,1,1.8090132496683387E-6,NO
4791,1,1.8090132496683387E-6,NO
4792,1,1.8090132496683387E-6,NO
4793,2,4.3710599666172806E-6,NO
4794,1,1.8090132496683387E-6,NO
4795,0,1.7909866878738377E-6,NO
4796,5,2.352511644830176E-6,NO
4797,0,2.0621311058056955E-5,NO
4798,2,3.7720032726436227E-6,NO
4799,1,1.8090132496683387E-6,NO
4800,13,8.261519189952139E-5,NO
4801,1,1.8090132496683387E-6,NO
4802,11,5.736652984236781E-5,NO
4803,4,3.241427149013658E-6,NO
4804,1,1.7702139899723075E-6,NO
4805,0,1.2590439719022397E-4,NO
4806,0,1.7909866878738377E-6,NO
4807,14,0.9311410833878927,NO
4808,0,1.0478405675967425E-5,NO
4809,1,1.7702139899723075E-6,NO
4810,1,3.5675756566805128E-6,NO
4811,9,5.407999077880364E-5,NO
4812,3,7.319380678559705E-6,NO
4813,10,0.35503750207536255,NO
4814,1,1.8090132496683387E-6,NO
4815,0,6.216604625688515E-6,NO
4816,1,1.734244664138035E-6,NO
4817,1,3.190645022249926E-6,NO
4818,1,1.8090132496683387E-6,NO
4819,0,1.752574056648792E-6,NO
4820,5,2.068629213098508E-6,NO
4821,6,2.2551561796839003E-6,YES
4822,0,1.7909866878738377E-6,NO
4823,11,1.4091129699852565E-4,NO
4824,8,1.978981851630554E-4,NO
4825,1,3.190645022249926E-6,NO
4826,5,3.7530526327562806E-5,NO
4827,20,0.9999999976842207,NO
4828,3,4.060901103174211E-6,NO
4829,6,8.315038874274511E-6,NO
4830,0,6.216604625688515E-6,NO
4831,1,1.8090132496683387E-6,NO
4832,1,4.163332738261607E-6,NO
4833,1,1.7702139899723075E-6,NO
4834,0,1.752574056648792E-6,NO
4835,34,0.999999999713528,NO
4836,1,1.8090132496683387E-6,NO
4837,1,1.8090132496683387E-6,NO
4838,1,5.299634704725724E-6,NO
4839,25,0.9371287873728582,NO
4840,25,0.05716889652112322,NO
4841,2,1.8323257212973846E-6,NO
4842,0,1.752574056648792E-6,NO
4843,1,1.7722555554510865E-6,NO
4844,12,0.9152392694037088,NO
4845,17,3.4480672996892777E-4,NO
4846,12,6.104796632979063E-5,NO
4847,5,1.0387068821688453E-4,NO
4848,0,1.752574056648792E-6,NO
4849,0,1.752574056648792E-6,NO
4850,1,1.8090132496683387E-6,NO
4851,1,1.8090132496683387E-6,NO
4852,1,1.8090132496683387E-6,NO
4853,4,6.045826106082678E-6,NO
4854,68,1.0,NO
4855,1,1.7702139899723075E-6,NO
4856,17,0.006970853488025131,NO
4857,3,2.4404188679596272E-6,NO
4858,4,5.476239156603467E-6,NO
4859,1,1.8090132496683387E-6,NO
4860,8,2.6394131252900257E-5,NO
4861,1,3.5675756566805128E-6,NO
4862,1,1.7722555554510865E-6,NO
4863,1,1.8090132496683387E-6,NO
4864,1,1.7702139899723075E-6,NO
4865,4,1.1288604381629593E-4,NO
4866,6,1.1116978086420688E-5,NO
4867,7,1.630424214844621E-5,NO
4868,8,5.1320667184103364E-5,NO
4869,1,4.332957602116101E-5,NO
4870,1,1.7702139899723075E-6,NO
4871,0,1.752574056648792E-6,NO
4872,1,3.491059325904306E-6,NO
4873,1,3.491059325904306E-6,NO
4874,1,1.7702139899723075E-6,NO
4875,5,4.997236682828724E-6,NO
4876,0,3.524658742418135E-6,NO
4877,0,3.1588507382701135E-6,NO
4878,1,1.8090132496683387E-6,NO
4879,1,1.7702139899723075E-6,NO
4880,1,1.7702139899723075E-6,NO
4881,0,1.752574056648792E-6,NO
4882,1,1.7702139899723075E-6,NO
4883,12,5.002266912757841E-4,NO
4884,3,6.606852977519364E-5,NO
4885,1,1.8090132496683387E-6,NO
4886,0,1.7909866878738377E-6,NO
4887,0,1.7909866878738377E-6,NO
4888,3,4.408282743903879E-6,NO
4889,1,1.8090132496683387E-6,NO
4890,1,1.7702139899723075E-6,NO
4891,12,3.311762941905859E-5,NO
4892,24,0.8213081460892173,NO
4893,0,1.752574056648792E-6,NO
4894,5,1.359075920810285E-5,NO
4895,0,1.752574056648792E-6,NO
4896,1,3.491059325904306E-6,NO
4897,2,5.069793157498695E-6,NO
4898,0,1.2590439719022397E-4,NO
4899,0,1.752574056648792E-6,NO
4900,6,2.777770466150378E-6,NO
4901,1,1.8090132496683387E-6,NO
4902,1,1.7702139899723075E-6,NO
4903,12,0.12126801370845794,NO
4904,31,0.9999999999995127,NO
4905,1,7.272651435587939E-4,NO
4906,6,4.4280520378241484E-5,NO
4907,1,1.7702139899723075E-6,NO
4908,1,1.8090132496683387E-6,NO
4909,1,1.7702139899723075E-6,NO
4910,0,1.752574056648792E-6,NO
4911,3,2.9823150806873468E-6,NO
4912,1,1.8090132496683387E-6,NO
4913,5,3.671798594551533E-6,NO
4914,1,3.491059325904306E-6,NO
4915,22,0.19822714965896482,YES
4916,6,3.5824401704052058E-6,NO
4917,2,1.8961378922689956E-6,NO
4918,12,1.0260334659915323E-5,NO
4919,0,1.7909866878738377E-6,NO
4920,1,1.8090132496683387E-6,NO
4921,1,4.0740388339769475E-6,NO
4922,1,2.070068846944144E-5,NO
4923,1,3.491059325904306E-6,NO
4924,1,1.7702139899723075E-6,NO
4925,1,1.8090132496683387E-6,NO
4926,6,9.86944395351106E-6,NO
4927,1,1.058387154638503E-5,NO
4928,1,1.7702139899723075E-6,NO
4929,6,2.777770466150378E-6,NO
4930,1,3.5675756566805128E-6,NO
4931,2,1.8323257212973846E-6,NO
4932,1,3.491059325904306E-6,NO
4933,1,1.8090132496683387E-6,NO
4934,1,1.8090132496683387E-6,NO
4935,1,1.8090132496683387E-6,NO
4936,9,0.09194842647049513,NO
4937,1,3.5675756566805128E-6,NO
4938,16,1.0,NO
4939,1,2.7770069003281303E-6,NO
4940,1,1.734244664138035E-6,NO
4941,1,0.9997323749662813,NO
4942,1,2.7770069003281303E-6,NO
4943,12,2.43075456146004E-4,NO
4944,0,1.752574056648792E-6,NO
4945,11,0.001126463479435027,NO
4946,1,3.5675756566805128E-6,NO
4947,30,0.9520601182296163,NO
4948,1,3.5675756566805128E-6,NO
4949,1,3.5675756566805128E-6,NO
4950,1,1.8090132496683387E-6,NO
4951,11,1.3785440031000273E-4,NO
4952,15,0.9883808652333499,NO
4953,1,3.491059325904306E-6,NO
4954,4,8.557435041613597E-6,NO
4955,1,4.0740388339769475E-6,NO
4956,1,1.7702139899723075E-6,NO
4957,1,5.359102324711651E-6,NO
4958,4,1.7667542799511148E-5,NO
4959,0,3.4490628780306973E-6,NO
4960,11,4.3169795059438E-4,NO
4961,0,3.1588507382701135E-6,NO
4962,1,0.0018642098061902703,NO
4963,1,3.5675756566805128E-6,NO
4964,1,3.5675756566805128E-6,NO
4965,9,6.534366420516107E-5,NO
4966,1,3.491059325904306E-6,NO
4967,2,1.8323257212973846E-6,NO
4968,1,3.491059325904306E-6,NO
4969,4,5.116202517314795E-5,NO
4970,9,0.18102528204198642,NO
4971,2,1.8323257212973846E-6,NO
4972,3,2.010414380266409E-6,NO
4973,6,2.9675502383939933E-5,NO
4974,30,0.9999999999980537,NO
4975,5,3.7028466221387705E-6,NO
4976,0,1.752574056648792E-6,NO
4977,0,1.7909866878738377E-6,NO
4978,1,1.7702139899723075E-6,NO
4979,1,1.8090132496683387E-6,NO
4980,2,1.8323257212973846E-6,NO
4981,1,1.8090132496683387E-6,NO
4982,3,4.742652316810379E-6,NO
4983,9,1.9269979771932506E-4,NO
4984,1,1.8090132496683387E-6,NO
4985,4,1.1044183100377087E-5,NO
4986,1,3.5675756566805128E-6,NO
4987,1,3.5675756566805128E-6,NO
4988,53,1.0,NO
4989,0,1.7909866878738377E-6,NO
4990,10,4.189635728895933E-5,NO
4991,8,1.6191118676046545E-4,NO
4992,5,5.736189687937275E-5,NO
4993,1,1.8090132496683387E-6,NO
4994,1,1.7702139899723075E-6,NO
4995,1,0.8066691051284224,NO
4996,33,0.9989847512889025,NO
4997,29,0.9934622312628074,NO
4998,11,3.514160940517393E-5,NO
4999,1,3.190645022249926E-6,NO
5000,0,1.752574056648792E-6,NO
5001,1,1.7921422460801517E-6,NO
5002,3,1.8117544850136092E-6,NO
5003,1,0.9999981334518002,NO
5004,12,9.915038603032826E-6,NO
5005,1,3.190645022249926E-6,NO
5006,3,3.623583044234937E-6,NO
5007,1,5.762918709102775E-6,YES
5008,0,3.438994503390424E-5,NO
5009,0,1.752574056648792E-6,NO
5010,0,1.752574056648792E-6,NO
5011,1,3.5675756566805128E-6,NO
5012,6,0.002218977246795205,NO
5013,0,3.4490628780306973E-6,NO
5014,8,2.6577054710420723E-5,NO
5015,0,1.7909866878738377E-6,NO
5016,1,1.7702139899723075E-6,NO
5017,1,2.7770069003281303E-6,NO
5018,1,3.1521362590948624E-6,NO
5019,0,1.752574056648792E-6,NO
5020,1,1.7702139899723075E-6,NO
5021,0,1.752574056648792E-6,NO
5022,9,1.9867425081390597E-4,NO
5023,1,1.8090132496683387E-6,NO
5024,6,1.0878546117400786E-5,NO
5025,1,3.491059325904306E-6,NO
5026,23,0.9130835647782002,NO
5027,6,3.2433006077839795E-4,NO
5028,0,6.39797183734764E-5,NO
5029,1,1.8090132496683387E-6,NO
5030,1,4.147960129368399E-6,NO
5031,1,1.8090132496683387E-6,NO
5032,1,1.8090132496683387E-6,NO
5033,0,1.752574056648792E-6,NO
5034,1,1.8090132496683387E-6,NO
5035,1,1.7702139899723075E-6,NO
5036,0,3.524658742418135E-6,NO
5037,3,1.9853373912239285E-6,NO
5038,68,1.0,NO
5039,0,1.752574056648792E-6,NO
5040,1,1.7702139899723075E-6,NO
5041,1,3.491059325904306E-6,NO
5042,1,1.7702139899723075E-6,NO
5043,1,1.8090132496683387E-6,NO
5044,0,1.7909866878738377E-6,NO
5045,1,3.190645022249926E-6,NO
5046,1,1.8090132496683387E-6,NO
5047,9,4.4343231222925056E-5,NO
5048,0,1.752574056648792E-6,NO
5049,1,3.5675756566805128E-6,NO
5050,1,3.491059325904306E-6,NO
5051,11,4.0046148491577306E-5,NO
5052,0,1.7909866878738377E-6,NO
5053,1,1.7702139899723075E-6,NO
5054,1,3.190645022249926E-6,NO
5055,3,3.0476808921869438E-6,NO
5056,1,3.5675756566805128E-6,NO
5057,1,1.8090132496683387E-6,NO
5058,0,1.752574056648792E-6,NO
5059,1,3.5675756566805128E-6,NO
5060,2,1.8961378922689956E-6,NO
5061,5,5.171268774117583E-6,NO
5062,1,2.7770069003281303E-6,NO
5063,1,1.7702139899723075E-6,NO
5064,1,1.8090132496683387E-6,NO
5065,0,1.7909866878738377E-6,NO
5066,1,1.7702139899723075E-6,NO
5067,1,3.491059325904306E-6,NO
5068,30,0.9999999890727772,NO
5069,3,2.9823150806873468E-6,NO
5070,0,1.7909866878738377E-6,NO
5071,3,2.010414380266409E-6,NO
5072,5,1.6116692957509333E-5,NO
5073,4,7.338952363056999E-6,NO
5074,5,2.4583611145486338E-5,NO
5075,0,1.752574056648792E-6,NO
5076,1,1.7702139899723075E-6,NO
5077,1,1.7702139899723075E-6,NO
5078,1,1.8090132496683387E-6,NO
5079,116,1.0,NO
5080,1,1.8090132496683387E-6,NO
5081,1,1.734244664138035E-6,NO
5082,3,2.010414380266409E-6,NO
5083,1,1.7702139899723075E-6,NO
5084,0,1.752574056648792E-6,NO
5085,4,7.0770841521662206E-6,NO
5086,9,3.20541298681739E-4,NO
5087,1,1.7702139899723075E-6,NO
5088,0,1.752574056648792E-6,NO
5089,1,2.717446413492148E-6,NO
5090,0,1.0478405675967425E-5,NO
5091,1,1.8090132496683387E-6,NO
5092,3,4.398624217162102E-6,NO
5093,1,1.7702139899723075E-6,NO
5094,1,3.5675756566805128E-6,NO
5095,8,2.7855786400925922E-5,NO
5096,14,1.5869925784905644E-4,NO
5097,3,3.623583044234937E-6,NO
5098,1,1.8090132496683387E-6,NO
5099,1,1.8090132496683387E-6,NO
5100,1,1.8090132496683387E-6,NO
5101,1,3.491059325904306E-6,NO
5102,1,1.7702139899723075E-6,NO
5103,0,0.5279455989760697,NO
5104,1,3.5675756566805128E-6,NO
5105,0,3.1588507382701135E-6,NO
5106,1,1.8090132496683387E-6,NO
5107,0,3.4490628780306973E-6,NO
5108,6,9.574442641466485E-6,NO
5109,0,1.7909866878738377E-6,NO
5110,0,1.752574056648792E-6,NO
5111,0,1.752574056648792E-6,NO
5112,18,0.01485114688999478,NO
5113,8,0.9656414203294112,NO
5114,2,1.990848890819488E-6,NO
5115,2,3.515634142934258E-6,NO
5116,0,6.39797183734764E-5,NO
5117,0,3.1588507382701135E-6,NO
5118,1,1.8090132496683387E-6,NO
5119,4,4.161003752991667E-6,NO
5120,1,1.7702139899723075E-6,NO
5121,1,3.5675756566805128E-6,NO
5122,2,1.8323257212973846E-6,NO
5123,56,1.0,NO
5124,1,1.7702139899723075E-6,NO
5125,1,3.5675756566805128E-6,NO
5126,1,1.8090132496683387E-6,NO
5127,1,1.7702139899723075E-6,NO
5128,1,1.8090132496683387E-6,NO
5129,3,2.010414380266409E-6,NO
5130,9,3.8208012917694865E-5,NO
5131,7,3.353735775764221E-4,NO
5132,1,1.7702139899723075E-6,NO
5133,0,6.39797183734764E-5,NO
5134,4,8.986777828919776E-5,NO
5135,1,1.8090132496683387E-6,NO
5136,1,1.7702139899723075E-6,NO
5137,3,1.8117544850136092E-6,NO
5138,1,1.8090132496683387E-6,NO
5139,1,1.7702139899723075E-6,YES
5140,1,3.190645022249926E-6,NO
5141,1,1.058387154638503E-5,NO
5142,0,3.4490628780306973E-6,NO
5143,1,1.734244664138035E-6,NO
5144,1,1.8090132496683387E-6,NO
5145,1,1.8090132496683387E-6,NO
5146,0,2.486035526334939E-6,NO
5147,1,2.7770069003281303E-6,NO
5148,2,2.179312886108955E-5,NO
5149,1,4.194431626427008E-6,NO
5150,1,1.7702139899723075E-6,NO
5151,1,3.190645022249926E-6,NO
5152,5,2.352511644830176E-6,NO
5153,1,0.9999999897595618,NO
5154,0,1.7909866878738377E-6,NO
5155,7,2.1134735617368775E-6,NO
5156,5,4.850731924185284E-6,NO
5157,2,3.302595439614643E-6,NO
5158,2,1.8323257212973846E-6,NO
5159,1,3.5675756566805128E-6,NO
5160,2,1.8724863331773934E-6,NO
5161,0,3.1588507382701135E-6,NO
5162,0,3.4490628780306973E-6,NO
5163,3,3.623583044234937E-6,NO
5164,1,7.476295613729461E-6,NO
5165,3,8.258664726255858E-4,NO
5166,1,3.5675756566805128E-6,NO
5167,7,2.3224633555280148E-5,NO
5168,1,3.491059325904306E-6,NO
5169,0,1.7909866878738377E-6,NO
5170,0,1.752574056648792E-6,NO
5171,1,1.8090132496683387E-6,NO
5172,5,1.3731422721379998E-5,NO
5173,0,1.7909866878738377E-6,NO
5174,4,5.603213786474664E-6,NO
5175,1,1.7702139899723075E-6,NO
5176,0,1.752574056648792E-6,NO
5177,1,1.8090132496683387E-6,NO
5178,0,1.7326082256920943E-6,NO
5179,0,3.1588507382701135E-6,NO
5180,0,1.752574056648792E-6,NO
5181,1,1.8090132496683387E-6,NO
5182,1,1.7702139899723075E-6,NO
5183,1,1.8090132496683387E-6,NO
5184,1,1.8090132496683387E-6,NO
5185,2,2.8127937200846487E-6,NO
5186,2,3.7720032726436227E-6,NO
5187,1,1.7702139899723075E-6,NO
5188,2,3.302595439614643E-6,NO
5189,1,1.8090132496683387E-6,NO
5190,0,1.752574056648792E-6,NO
5191,1,1.8090132496683387E-6,NO
5192,1,2.7770069003281303E-6,NO
5193,1,1.7702139899723075E-6,NO
5194,1,3.5675756566805128E-6,NO
5195,1,1.8090132496683387E-6,NO
5196,0,1.7909866878738377E-6,NO
5197,1,1.7702139899723075E-6,NO
5198,0,1.7909866878738377E-6,NO
5199,1,3.5675756566805128E-6,NO
5200,10,1.6588281495159323E-5,NO
5201,1,6.462364381874108E-5,NO
5202,6,5.6290924096445136E-5,NO
5203,0,3.524658742418135E-6,NO
5204,1,1.8090132496683387E-6,NO
5205,0,0.0014160200478713662,NO
5206,1,1.8090132496683387E-6,NO
5207,8,1.4387999356736399E-4,NO
5208,5,2.404073578273306E-6,NO
5209,12,2.8388511526332448E-5,NO
5210,1,3.5675756566805128E-6,NO
5211,9,0.18102528204198642,NO
5212,2,3.7720032726436227E-6,NO
5213,1,3.5675756566805128E-6,NO
5214,1,1.8090132496683387E-6,NO
5215,1,5.762918709102775E-6,NO
5216,1,3.5675756566805128E-6,NO
5217,1,1.8090132496683387E-6,NO
5218,8,1.4387999356736399E-4,NO
5219,0,1.7909866878738377E-6,NO
5220,10,6.219464151672996E-5,NO
5221,1,1.8090132496683387E-6,NO
5222,1,1.8090132496683387E-6,NO
5223,8,1.2127674743880528E-5,NO
5224,0,1.752574056648792E-6,NO
5225,1,3.491059325904306E-6,NO
5226,1,3.491059325904306E-6,NO
5227,1,3.491059325904306E-6,NO
5228,8,3.747600839828095E-5,NO
5229,1,2.7770069003281303E-6,NO
5230,5,4.19589113638819E-5,NO
5231,8,0.0010529038493782789,NO
5232,0,1.752574056648792E-6,NO
5233,40,0.999999999943899,NO
5234,1,1.7702139899723075E-6,NO
5235,0,1.752574056648792E-6,NO
5236,1,1.7702139899723075E-6,NO
5237,1,1.7702139899723075E-6,NO
5238,28,0.36153187087914246,NO
5239,1,1.8090132496683387E-6,NO
5240,6,9.657768279651783E-6,NO
5241,0,1.752574056648792E-6,NO
5242,7,7.611289981400178E-5,NO
5243,0,1.7909866878738377E-6,NO
5244,1,1.7702139899723075E-6,NO
5245,13,6.458487737924887E-5,NO
5246,1,1.8090132496683387E-6,NO
5247,1,1.8090132496683387E-6,NO
5248,7,2.1134735617368775E-6,NO
5249,1,6.797126688876412E-5,NO
5250,1,6.292298978041278E-6,NO
5251,1,1.8090132496683387E-6,NO
5252,5,1.4163175304450146E-4,NO
5253,9,2.862037626505472E-4,NO
5254,0,1.752574056648792E-6,NO
5255,0,6.216604625688515E-6,NO
5256,1,1.7702139899723075E-6,NO
5257,0,1.752574056648792E-6,NO
5258,38,0.9999999999999982,NO
5259,1,1.8090132496683387E-6,NO
5260,0,1.752574056648792E-6,NO
5261,3,3.623583044234937E-6,NO
5262,1,1.8090132496683387E-6,NO
5263,1,1.8090132496683387E-6,NO
5264,18,0.9440980419290513,NO
5265,1,1.8090132496683387E-6,NO
5266,4,6.925297419566782E-6,NO
5267,0,1.752574056648792E-6,NO
5268,0,1.7909866878738377E-6,NO
5269,0,3.524658742418135E-6,NO
5270,0,1.2590439719022397E-4,NO
5271,1,1.734244664138035E-6,NO
5272,0,1.752574056648792E-6,NO
5273,3,4.408282743903879E-6,NO
5274,1,2.0872395712901113E-5,NO
5275,1,1.7702139899723075E-6,NO
5276,2,1.8323257212973846E-6,NO
5277,1,1.7702139899723075E-6,NO
5278,8,2.2757425862343832E-5,NO
5279,1,1.7702139899723075E-6,NO
5280,8,1.6800917063199585E-5,NO
5281,1,1.7702139899723075E-6,NO
5282,18,0.9963792366510201,NO
5283,5,8.11236459120659E-6,NO
5284,39,0.9977899858329599,NO
5285,18,0.9955270698988675,NO
5286,1,3.1521362590948624E-6,NO
5287,14,0.9999998869650646,NO
5288,2,1.8961378922689956E-6,NO
5289,1,1.8090132496683387E-6,NO
5290,0,3.1588507382701135E-6,NO
5291,0,3.1588507382701135E-6,NO
5292,1,1.8090132496683387E-6,NO
5293,1,1.8090132496683387E-6,NO
5294,1,3.527987756238605E-6,NO
5295,13,3.182846462767261E-4,NO
5296,1,1.734244664138035E-6,NO
5297,1,1.7702139899723075E-6,NO
5298,0,1.752574056648792E-6,NO
5299,15,3.0977466499377073E-4,NO
5300,1,2.0465603674376716E-6,NO
5301,1,1.8090132496683387E-6,NO
5302,0,1.7909866878738377E-6,NO
5303,0,1.752574056648792E-6,NO
5304,1,4.0740388339769475E-6,NO
5305,0,1.7909866878738377E-6,NO
5306,1,2.717446413492148E-6,NO
5307,1,3.491059325904306E-6,NO
5308,0,1.7909866878738377E-6,NO
5309,1,1.7702139899723075E-6,NO
5310,3,2.9823150806873468E-6,NO
5311,7,1.646830261722756E-4,NO
5312,12,0.001290913605391441,NO
5313,0,1.752574056648792E-6,NO
5314,0,1.752574056648792E-6,NO
5315,1,6.331062416029672E-5,NO
5316,1,1.8090132496683387E-6,NO
5317,1,1.7702139899723075E-6,NO
5318,4,3.3543122105546938E-6,NO
5319,1,3.5675756566805128E-6,NO
5320,1,1.8090132496683387E-6,NO
5321,1,3.190645022249926E-6,NO
5322,1,2.7770069003281303E-6,NO
5323,1,9.04050514261816E-6,NO
5324,0,1.752574056648792E-6,NO
5325,1,3.5675756566805128E-6,NO
5326,1,3.491059325904306E-6,NO
5327,1,3.5675756566805128E-6,NO
5328,11,6.117937071106488E-5,NO
5329,0,1.752574056648792E-6,NO
5330,5,8.179234587062463E-6,NO
5331,1,1.8090132496683387E-6,NO
5332,7,2.018065321679758E-5,NO
5333,4,6.702852214449432E-6,NO
5334,1,1.7702139899723075E-6,NO
5335,1,1.8090132496683387E-6,NO
5336,1,3.5675756566805128E-6,NO
5337,1,1.7702139899723075E-6,NO
5338,2,1.8323257212973846E-6,NO
5339,0,1.752574056648792E-6,NO
5340,1,1.7702139899723075E-6,NO
5341,0,1.752574056648792E-6,NO
5342,0,1.7909866878738377E-6,NO
5343,7,2.3224633555280148E-5,NO
5344,1,1.8090132496683387E-6,NO
5345,0,1.752574056648792E-6,NO
5346,1,1.7722555554510865E-6,NO
5347,15,0.27341534894697006,NO
5348,1,3.5675756566805128E-6,NO
5349,0,1.752574056648792E-6,NO
5350,1,1.8090132496683387E-6,NO
