ID,Size,PredictedProbability,ActualValue
4464,0,1.916747660188787E-5,NO
4465,1,2.0154494314698956E-5,NO
4466,1,1.8237117580849085E-5,NO
4467,1,1.5307601041658898E-5,NO
4468,1,2.4139170660235222E-5,NO
4469,7,2.2684498942307396E-4,NO
4470,2,2.0256296038732303E-5,NO
4471,0,2.283566610768495E-5,NO
4472,1,1.8237117580849085E-5,NO
4473,1,1.8237117580849085E-5,NO
4474,1,2.0154494314698956E-5,NO
4475,18,0.9911714530791473,NO
4476,1,1.673183751693525E-4,NO
4477,4,0.0020528161503380426,NO
4478,1,1.6916985473295848E-5,NO
4479,1,1.9657058516897245E-5,NO
4480,1,1.6916985473295848E-5,NO
4481,1,2.0154494314698956E-5,NO
4482,14,0.999999933217531,NO
4483,0,1.7252315788857435E-5,NO
4484,1,1.9657058516897245E-5,NO
4485,3,3.6291702816805366E-5,NO
4486,0,1.916747660188787E-5,NO
4487,1,1.6916985473295848E-5,NO
4488,1,1.6916985473295848E-5,NO
4489,8,0.0011933952823627468,NO
4490,1,2.0154494314698956E-5,NO
4491,6,0.003287988357578243,NO
4492,1,2.5075840212241226E-5,NO
4493,0,0.010516954562355367,NO
4494,0,1.597522741083179E-5,NO
4495,1,1.608402464625558E-5,NO
4496,1,1.6916985473295848E-5,NO
4497,3,4.310325055733752E-5,NO
4498,1,1.8237117580849085E-5,NO
4499,4,4.639664993062499E-5,NO
4500,1,1.5307601041658898E-5,NO
4501,7,0.29131102927895774,NO
4502,61,1.0,NO
4503,0,2.283566610768495E-5,NO
4504,2,2.2310170142880397E-5,NO
4505,1,2.2690287007957745E-5,NO
4506,1,1.6916985473295848E-5,NO
4507,1,1.6916985473295848E-5,NO
4508,1,1.6916985473295848E-5,NO
4509,0,7.663207205894467E-4,NO
4510,108,1.0,NO
4511,1,1.8237117580849085E-5,NO
4512,3,5.4441470639695784E-5,NO
4513,1,2.4139170660235222E-5,NO
4514,1,1.9162127642532652E-5,NO
4515,0,7.663207205894467E-4,NO
4516,5,6.621318059191012E-5,NO
4517,2,0.9912320662180275,NO
4518,3,0.0787348849398291,NO
4519,13,0.9507494743442574,NO
4520,0,1.4480990441140028E-5,NO
4521,1,2.0154494314698956E-5,NO
4522,1,2.4139170660235222E-5,NO
4523,1,2.0261597954718964E-5,NO
4524,0,1.7252315788857435E-5,NO
4525,0,1.2885030574365626E-4,NO
4526,10,0.16532890997081584,NO
4527,3,4.3164896604801785E-5,NO
4528,0,1.903250957837803E-5,NO
4529,1,1.5307601041658898E-5,NO
4530,1,2.1289290078892912E-5,NO
4531,21,0.9995879961042791,NO
4532,1,2.0154494314698956E-5,NO
4533,1,1.5307601041658898E-5,NO
4534,6,3.458722732069138E-4,NO
4535,1,1.5307601041658898E-5,NO
4536,27,1.0,NO
4537,1,2.1839161374880244E-5,NO
4538,5,1.2061488139588403E-4,NO
4539,38,1.0,NO
4540,1,1.8237117580849085E-5,NO
4541,1,3.0033469851103555E-5,NO
4542,1,2.0154494314698956E-5,NO
4543,4,5.0075127447923706E-5,NO
4544,1,2.5363532852821082E-5,NO
4545,4,4.804652313245117E-5,NO
4546,1,3.685641956794264E-5,NO
4547,1,1.6916985473295848E-5,NO
4548,1,3.685641956794264E-5,NO
4549,17,0.9998582926821401,NO
4550,1,2.0261597954718964E-5,NO
4551,8,8.764118181670653E-5,NO
4552,1,2.0154494314698956E-5,NO
4553,1,0.0078123586957398366,NO
4554,3,2.2000630427751065E-5,NO
4555,2,2.0106215203463577E-5,NO
4556,12,4.1528256816237847E-4,NO
4557,2,1.8726391692849156E-5,NO
4558,6,4.3984066795713366E-4,NO
4559,1,5.409406898748239E-4,NO
4560,1,2.3187505485109904E-4,NO
4561,4,8.202203728653193E-5,NO
4562,5,4.467018444539825E-5,NO
4563,1,1.5307601041658898E-5,NO
4564,1,2.0261597954718964E-5,NO
4565,1,2.0154494314698956E-5,NO
4566,3,5.4441470639695784E-5,NO
4567,4,8.071337608452588E-5,NO
4568,1,1.6916985473295848E-5,NO
4569,1,2.287829486737404E-4,NO
4570,10,0.9201657871917641,NO
4571,0,1.7252315788857435E-5,NO
4572,47,0.9999999999998627,NO
4573,1,4.429142417597009E-5,NO
4574,3,2.6938707926691357E-5,NO
4575,6,4.069057732676185E-4,NO
4576,1,1.263438199853354E-4,NO
4577,1,2.4139170660235222E-5,NO
4578,4,3.089751691266745E-5,NO
4579,5,6.930283330545346E-5,NO
4580,1,2.0261597954718964E-5,NO
4581,3,4.3164896604801785E-5,NO
4582,3,3.6291702816805366E-5,NO
4583,4,1.381283524492927E-4,NO
4584,0,1.3185354623364778E-4,NO
4585,1,2.4139170660235222E-5,NO
4586,6,9.968113250349011E-5,NO
4587,6,0.07803059452347585,NO
4588,1,1.8237117580849085E-5,NO
4589,1,1.6916985473295848E-5,NO
4590,2,3.67410065793233E-5,NO
4591,7,0.002498805906186277,NO
4592,12,0.10978971569358723,NO
4593,1,2.4139170660235222E-5,NO
4594,2,0.0016284114156181098,NO
4595,16,0.7118021996661256,NO
4596,0,3.486621313612957E-5,NO
4597,6,0.01957804829337364,NO
4598,0,3.846384088360727E-5,NO
4599,1,1.8237117580849085E-5,NO
4600,0,1.903250957837803E-5,NO
4601,0,1.916747660188787E-5,NO
4602,1,4.073127462206319E-5,NO
4603,9,0.01762492652143955,NO
4604,1,2.5075840212241226E-5,NO
4605,1,2.0154494314698956E-5,NO
4606,1,4.878391757175034E-5,NO
4607,3,4.3164896604801785E-5,NO
4608,0,2.283566610768495E-5,NO
4609,27,0.9994286593880192,NO
