ID,Size,PredictedProbability,ActualValue
4491,1,1.3988647257523722E-5,NO
4492,3,4.3547851692729954E-5,NO
4493,1,1.474647075601572E-5,NO
4494,1,1.614833207470101E-5,NO
4495,1,4.349675498777573E-5,NO
4496,1,0.12371453337144124,NO
4497,8,0.00347880394782157,NO
4498,1,2.4206967486475328E-5,NO
4499,8,5.565341523180137E-4,NO
4500,11,0.001993410055500375,NO
4501,1,2.583746106701774E-5,NO
4502,0,1.6155120929577204E-5,NO
4503,1,1.3988647257523722E-5,NO
4504,14,0.2294015035396534,NO
4505,1,1.3988647257523722E-5,NO
4506,1,1.474647075601572E-5,NO
4507,9,0.0021266635654484814,NO
4508,4,4.172719875902983E-5,NO
4509,0,3.928373676013592E-5,NO
4510,1,1.614833207470101E-5,NO
4511,4,1.5086209690210242E-4,NO
4512,1,2.12796889625934E-5,NO
4513,1,1.7236034542110656E-5,NO
4514,6,7.489651199375762E-5,NO
4515,14,0.00656348720322645,NO
4516,0,1.536573416088218E-5,NO
4517,1,1.614833207470101E-5,NO
4518,1,2.0969539933804283E-5,NO
4519,1,1.614833207470101E-5,NO
4520,1,2.0969539933804283E-5,NO
4521,1,1.3988647257523722E-5,NO
4522,1,1.7023152736118244E-5,NO
4523,1,1.614833207470101E-5,NO
4524,47,1.0,NO
4525,11,0.0016169253167665544,NO
4526,0,2.6206091728009587E-5,NO
4527,5,2.4352582179147642E-4,NO
4528,7,3.6562062163419907E-4,NO
4529,2,1.8279368513284645E-5,NO
4530,1,1.3988647257523722E-5,NO
4531,1,1.7023152736118244E-5,NO
4532,0,1.8938426314654328E-5,NO
4533,1,1.614833207470101E-5,NO
4534,1,2.4206967486475328E-5,NO
4535,7,1.8813494240587676E-4,NO
4536,0,2.1862282875604822E-5,NO
4537,1,1.614833207470101E-5,NO
4538,1,1.7023152736118244E-5,NO
4539,18,0.9651844301660112,NO
4540,4,0.0012446171490494427,NO
4541,1,1.7907312508750485E-5,NO
4542,1,1.7023152736118244E-5,NO
4543,1,1.474647075601572E-5,NO
4544,1,1.474647075601572E-5,NO
4545,14,0.9999997753391305,NO
4546,1,2.0707603830846309E-4,NO
4547,0,1.4584194753396437E-5,NO
4548,1,1.7907312508750485E-5,NO
4549,3,3.3304046338399214E-5,NO
4550,0,1.8938426314654328E-5,NO
4551,1,1.474647075601572E-5,NO
4552,1,1.614833207470101E-5,NO
4553,1,1.474647075601572E-5,NO
4554,1,1.7023152736118244E-5,NO
4555,6,0.002503984182545302,NO
4556,8,0.0014059071489667587,NO
4557,3,4.296143328767656E-5,NO
4558,1,2.2296213539568174E-5,NO
4559,1,1.4930882105182614E-5,NO
4560,0,0.008103690332280976,NO
4561,1,1.474647075601572E-5,NO
4562,4,5.304585429084197E-5,NO
4563,0,0.004949527783165436,NO
4564,1,1.614833207470101E-5,NO
4565,1,1.3988647257523722E-5,NO
4566,7,0.3210968054762287,NO
4567,61,1.0,NO
4568,0,2.1862282875604822E-5,NO
4569,1,1.474647075601572E-5,NO
4570,2,2.0652353211556945E-5,NO
4571,1,1.474647075601572E-5,NO
4572,1,1.7023152736118244E-5,NO
4573,1,2.1150415754047443E-5,NO
4574,0,0.1117906772061129,NO
4575,1,1.614833207470101E-5,NO
4576,108,1.0,NO
4577,3,4.3547851692729954E-5,NO
4578,1,1.474647075601572E-5,NO
4579,1,2.4206967486475328E-5,NO
4580,1,1.7236034542110656E-5,NO
4581,5,6.533048158006257E-5,NO
4582,0,0.1117906772061129,NO
4583,2,0.9398489764058113,NO
4584,3,0.08090553607802381,NO
4585,13,0.9998150804767509,NO
4586,0,1.2633695685639639E-5,NO
4587,1,1.7023152736118244E-5,NO
4588,1,2.4206967486475328E-5,NO
4589,1,2.0969539933804283E-5,NO
4590,0,1.4584194753396437E-5,NO
4591,10,0.15629845536171166,NO
4592,3,4.7407672072180475E-5,NO
4593,0,1.536573416088218E-5,NO
4594,1,1.3988647257523722E-5,NO
4595,1,2.2381977010714913E-5,NO
4596,21,0.9977894229909035,NO
4597,1,1.7023152736118244E-5,NO
4598,6,3.4665725603403165E-4,NO
4599,1,1.3988647257523722E-5,NO
4600,5,1.3357584779382343E-4,NO
4601,27,0.9999999999999997,NO
4602,1,2.325366519702949E-5,NO
4603,1,1.614833207470101E-5,NO
4604,38,1.0,NO
4605,1,3.170520311688342E-5,NO
4606,1,1.7023152736118244E-5,NO
4607,1,3.374122500220204E-4,NO
4608,8,0.8044033402512298,NO
4609,4,4.782763914181824E-5,NO
4610,1,2.583746106701774E-5,NO
4611,4,5.3971792740711436E-5,NO
4612,1,2.901662733394528E-5,NO
4613,1,1.474647075601572E-5,NO
4614,17,0.9989018449991666,NO
4615,1,2.901662733394528E-5,NO
4616,8,9.108499866147441E-5,NO
4617,3,2.091691444495429E-5,NO
4618,1,0.005480489676827122,NO
4619,2,1.7912871646354674E-5,NO
4620,12,3.0191905314405187E-4,NO
4621,1,1.7023152736118244E-5,NO
4622,2,1.7890309463816026E-5,NO
4623,1,6.356395719422497E-4,NO
4624,6,4.760959692100914E-4,NO
4625,5,4.320949265053145E-5,NO
4626,4,9.59230425288889E-5,NO
4627,1,1.3988647257523722E-5,NO
4628,1,2.0969539933804283E-5,NO
4629,1,1.7023152736118244E-5,NO
4630,1,1.3988647257523722E-5,NO
4631,4,7.118092653081016E-5,NO
4632,1,2.0969539933804283E-5,NO
4633,10,0.799259025433091,NO
4634,1,3.0600267443677177E-4,NO
4635,1,1.474647075601572E-5,NO
4636,39,0.9999999999999992,NO
4637,47,0.9999999999999969,NO
4638,0,1.4584194753396437E-5,NO
4639,1,3.431815454201923E-5,NO
4640,3,2.423540455412265E-5,NO
4641,13,0.009764988883326888,NO
4642,1,8.12654906115574E-5,NO
4643,6,3.2841040721675284E-4,NO
4644,1,2.4206967486475328E-5,NO
4645,5,6.0162423140684334E-5,NO
4646,4,2.829584604835011E-5,NO
4647,1,2.0969539933804283E-5,NO
4648,3,4.7407672072180475E-5,NO
4649,3,3.3304046338399214E-5,NO
4650,1,2.4206967486475328E-5,NO
4651,4,1.3057849492267314E-4,NO
4652,0,7.73273586475046E-5,NO
4653,6,9.363214144890759E-5,NO
4654,6,0.11006221524586658,NO
4655,1,1.614833207470101E-5,NO
4656,1,1.474647075601572E-5,NO
4657,7,0.002495459741674267,NO
4658,2,4.054810176032252E-5,NO
4659,12,0.06696229581349705,NO
4660,1,2.4206967486475328E-5,NO
4661,0,2.6206091728009587E-5,NO
4662,16,0.4376931550015498,NO
4663,6,0.01369424775902473,NO
4664,0,2.761040941299283E-5,NO
4665,1,1.614833207470101E-5,NO
4666,1,3.0588554431075465E-5,NO
4667,0,1.536573416088218E-5,NO
4668,9,0.013523519917939493,NO
4669,0,1.8938426314654328E-5,NO
4670,1,1.7023152736118244E-5,NO
4671,27,0.9989233906111,NO
4672,0,2.1862282875604822E-5,NO
4673,1,2.2296213539568174E-5,NO
4674,3,4.7407672072180475E-5,NO
4675,1,4.349675498777573E-5,NO
4676,32,0.9999999997067077,NO
